# Created on 2018-12-12 16:17:52 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15n.Z
# Satellite: G24
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
        332  2.76666666667    5.25277   316.26907       0                -9.963
        333  2.77500000000    5.44536   316.27273       0               -11.121
        334  2.78333333333    5.63800   316.27573       0               -10.587
        335  2.79166666667    5.83070   316.27805       0               -11.532
        336  2.80000000000    6.02343   316.27971       0               -12.339
        337  2.80833333333    6.21622   316.28069       0               -12.565
        338  2.81666666667    6.40905   316.28099       0               -12.630
        339  2.82500000000    6.60192   316.28060       0               -12.595
        340  2.83333333333    6.79483   316.27952       0               -12.363
        341  2.84166666667    6.98778   316.27775       0               -11.540
        342  2.85000000000    7.18076   316.27529       0               -11.218
        343  2.85833333333    7.37378   316.27212       0               -11.825
        344  2.86666666667    7.56683   316.26825       0               -11.826
        345  2.87500000000    7.75991   316.26367       0               -12.226
        346  2.88333333333    7.95303   316.25838       0               -12.613
        347  2.89166666667    8.14616   316.25237       0               -13.325
        348  2.90000000000    8.33932   316.24563       0               -14.036
        349  2.90833333333    8.53251   316.23817       0               -14.447
        350  2.91666666667    8.72571   316.22998       0               -14.749
        351  2.92500000000    8.91893   316.22106       0               -14.374
        352  2.93333333333    9.11217   316.21139       0               -14.099
        353  2.94166666667    9.30542   316.20098       0               -14.289
        354  2.95000000000    9.49868   316.18982       0               -14.745
        355  2.95833333333    9.69195   316.17791       0               -15.378
        356  2.96666666667    9.88523   316.16524       0               -15.895
        357  2.97500000000   10.07851   316.15181       0               -16.125
        358  2.98333333333   10.27179   316.13761       0               -15.947
        359  2.99166666667   10.46507   316.12264       0               -15.342
        360  3.00000000000   10.65835   316.10689       0               -14.657
        361  3.00833333333   10.85163   316.09036       0               -14.894
        362  3.01666666667   11.04489   316.07305       0               -14.912
        363  3.02500000000   11.23815   316.05494       0               -15.319
        364  3.03333333333   11.43139   316.03604       0               -15.513
        365  3.04166666667   11.62462   316.01634       0               -15.747
        366  3.05000000000   11.81782   315.99583       0               -15.912
        367  3.05833333333   12.01101   315.97452       0               -16.272
        368  3.06666666667   12.20417   315.95238       0               -16.625
        369  3.07500000000   12.39731   315.92943       0               -16.705
        370  3.08333333333   12.59041   315.90565       0               -16.251
        371  3.09166666667   12.78349   315.88103       0               -16.438
        372  3.10000000000   12.97653   315.85559       0               -15.317
        373  3.10833333333   13.16953   315.82930       0               -14.359
        374  3.11666666667   13.36249   315.80216       0               -14.651
        375  3.12500000000   13.55540   315.77417       0               -15.498
        376  3.13333333333   13.74827   315.74532       0               -16.387
        377  3.14166666667   13.94109   315.71561       0               -16.897
        378  3.15000000000   14.13385   315.68504       0               -17.318
        379  3.15833333333   14.32656   315.65358       0               -17.634
        380  3.16666666667   14.51921   315.62125       0               -18.022
        381  3.17500000000   14.71180   315.58804       0               -18.372
        382  3.18333333333   14.90432   315.55393       0               -18.412
        383  3.19166666667   15.09677   315.51893       0               -18.263
        384  3.20000000000   15.28914   315.48302       0               -18.171
        385  3.20833333333   15.48145   315.44621       0               -18.175
        386  3.21666666667   15.67367   315.40848       0               -18.244
        387  3.22500000000   15.86581   315.36984       0               -18.333
        388  3.23333333333   16.05786   315.33027       0               -18.396
        389  3.24166666667   16.24982   315.28976       0               -18.375
        390  3.25000000000   16.44168   315.24832       0               -18.236
        391  3.25833333333   16.63345   315.20594       0               -18.153
        392  3.26666666667   16.82512   315.16261       0               -18.147
        393  3.27500000000   17.01668   315.11833       0               -18.143
        394  3.28333333333   17.20814   315.07308       0               -18.243
        395  3.29166666667   17.39948   315.02686       0               -18.315
        396  3.30000000000   17.59070   314.97968       0               -18.489
        397  3.30833333333   17.78181   314.93151       0               -18.536
        398  3.31666666667   17.97279   314.88235       0               -18.658
        399  3.32500000000   18.16364   314.83221       0               -18.712
        400  3.33333333333   18.35435   314.78106       0               -18.708
        401  3.34166666667   18.54493   314.72891       0               -18.852
        402  3.35000000000   18.73537   314.67575       0               -19.083
        403  3.35833333333   18.92566   314.62157       0               -19.208
        404  3.36666666667   19.11581   314.56636       0               -19.346
        405  3.37500000000   19.30580   314.51013       0               -19.568
        406  3.38333333333   19.49563   314.45285       0               -19.796
        407  3.39166666667   19.68529   314.39454       0               -19.912
        408  3.40000000000   19.87479   314.33517       0               -20.014
        409  3.40833333333   20.06412   314.27474       0               -20.192
        410  3.41666666667   20.25327   314.21325       0               -20.328
        411  3.42500000000   20.44224   314.15069       0               -20.512
        412  3.43333333333   20.63102   314.08704       0               -20.641
        413  3.44166666667   20.81961   314.02232       0               -20.714
        414  3.45000000000   21.00800   313.95650       0               -20.970
        415  3.45833333333   21.19620   313.88958       0               -21.192
        416  3.46666666667   21.38418   313.82156       0               -21.413
        417  3.47500000000   21.57196   313.75242       0               -21.490
        418  3.48333333333   21.75952   313.68217       0               -21.568
        419  3.49166666667   21.94686   313.61078       0               -21.727
        420  3.50000000000   22.13397   313.53827       0               -21.830
        421  3.50833333333   22.32085   313.46461       0               -21.875
        422  3.51666666667   22.50749   313.38980       0               -21.885
        423  3.52500000000   22.69389   313.31384       0               -21.846
        424  3.53333333333   22.88004   313.23671       0               -21.792
        425  3.54166666667   23.06594   313.15841       0               -21.924
        426  3.55000000000   23.25158   313.07894       0               -22.027
        427  3.55833333333   23.43695   312.99828       0               -22.189
        428  3.56666666667   23.62205   312.91643       0               -22.199
        429  3.57500000000   23.80688   312.83337       0               -22.286
        430  3.58333333333   23.99142   312.74911       0               -22.397
        431  3.59166666667   24.17568   312.66364       0               -22.598
        432  3.60000000000   24.35964   312.57694       0               -22.663
        433  3.60833333333   24.54330   312.48902       0               -22.765
        434  3.61666666667   24.72665   312.39985       0               -22.834
        435  3.62500000000   24.90969   312.30945       0               -22.941
        436  3.63333333333   25.09242   312.21779       0               -23.009
        437  3.64166666667   25.27481   312.12487       0               -23.059
        438  3.65000000000   25.45688   312.03068       0               -23.174
        439  3.65833333333   25.63861   311.93521       0               -23.120
        440  3.66666666667   25.81999   311.83847       0               -23.010
        441  3.67500000000   26.00102   311.74043       0               -22.969
        442  3.68333333333   26.18169   311.64110       0               -22.923
        443  3.69166666667   26.36200   311.54046       0               -22.956
        444  3.70000000000   26.54194   311.43850       0               -23.017
        445  3.70833333333   26.72149   311.33523       0               -22.938
        446  3.71666666667   26.90067   311.23062       0               -22.974
        447  3.72500000000   27.07945   311.12468       0               -23.029
        448  3.73333333333   27.25783   311.01739       0               -23.164
        449  3.74166666667   27.43580   310.90876       0               -23.237
        450  3.75000000000   27.61336   310.79876       0               -23.266
        451  3.75833333333   27.79050   310.68739       0               -23.221
        452  3.76666666667   27.96721   310.57465       0               -23.262
        453  3.77500000000   28.14348   310.46053       0               -23.277
        454  3.78333333333   28.31931   310.34501       0               -23.482
        455  3.79166666667   28.49468   310.22810       0               -23.331
        456  3.80000000000   28.66960   310.10978       0               -23.368
        457  3.80833333333   28.84405   309.99005       0               -23.390
        458  3.81666666667   29.01803   309.86890       0               -23.395
        459  3.82500000000   29.19152   309.74632       0               -23.418
        460  3.83333333333   29.36452   309.62230       0               -23.459
        461  3.84166666667   29.53703   309.49684       0               -23.543
        462  3.85000000000   29.70902   309.36992       0               -23.475
        463  3.85833333333   29.88050   309.24155       0               -23.283
        464  3.86666666667   30.05146   309.11171       0               -23.193
        465  3.87500000000   30.22188   308.98040       0               -23.171
        466  3.88333333333   30.39177   308.84760       0               -23.213
        467  3.89166666667   30.56110   308.71332       0               -23.178
        468  3.90000000000   30.72988   308.57754       0               -23.272
        469  3.90833333333   30.89809   308.44026       0               -23.317
        470  3.91666666667   31.06572   308.30146       0               -23.209
        471  3.92500000000   31.23277   308.16115       0               -23.212
        472  3.93333333333   31.39923   308.01932       0               -23.243
        473  3.94166666667   31.56509   307.87595       0               -23.177
        474  3.95000000000   31.73033   307.73105       0               -23.205
        475  3.95833333333   31.89496   307.58460       0               -23.239
        476  3.96666666667   32.05895   307.43660       0               -23.179
        477  3.97500000000   32.22231   307.28704       0               -23.080
        478  3.98333333333   32.38501   307.13591       0               -23.116
        479  3.99166666667   32.54706   306.98321       0               -23.179
        480  4.00000000000   32.70843   306.82892       0               -23.163
        481  4.00833333333   32.86915   306.67307       0               -23.113
        482  4.01666666667   33.02917   306.51562       0               -23.130
        483  4.02500000000   33.18849   306.35657       0               -23.112
        484  4.03333333333   33.34711   306.19592       0               -23.168
        485  4.04166666667   33.50501   306.03366       0               -23.086
        486  4.05000000000   33.66218   305.86978       0               -23.093
        487  4.05833333333   33.81862   305.70428       0               -22.963
        488  4.06666666667   33.97431   305.53716       0               -22.919
        489  4.07500000000   34.12924   305.36841       0               -22.849
        490  4.08333333333   34.28341   305.19802       0               -22.898
        491  4.09166666667   34.43680   305.02598       0               -22.981
        492  4.10000000000   34.58940   304.85230       0               -23.009
        493  4.10833333333   34.74121   304.67697       0               -23.002
        494  4.11666666667   34.89220   304.49998       0               -23.016
        495  4.12500000000   35.04238   304.32134       0               -23.001
        496  4.13333333333   35.19173   304.14102       0               -23.200
        497  4.14166666667   35.34024   303.95904       0               -23.251
        498  4.15000000000   35.48789   303.77538       0               -23.109
        499  4.15833333333   35.63469   303.59005       0               -23.156
        500  4.16666666667   35.78061   303.40303       0               -23.192
        501  4.17500000000   35.92565   303.21434       0               -23.232
        502  4.18333333333   36.06979   303.02395       0               -22.958
        503  4.19166666667   36.21302   302.83188       0               -23.005
        504  4.20000000000   36.35534   302.63811       0               -23.094
        505  4.20833333333   36.49674   302.44264       0               -23.183
        506  4.21666666667   36.63719   302.24548       0               -23.129
        507  4.22500000000   36.77669   302.04662       0               -23.128
        508  4.23333333333   36.91523   301.84606       0               -23.200
        509  4.24166666667   37.05279   301.64379       0               -23.282
        510  4.25000000000   37.18938   301.43982       0               -23.270
        511  4.25833333333   37.32496   301.23415       0               -23.323
        512  4.26666666667   37.45954   301.02677       0               -23.290
        513  4.27500000000   37.59310   300.81768       0               -23.369
        514  4.28333333333   37.72563   300.60688       0               -23.370
        515  4.29166666667   37.85711   300.39438       0               -23.389
        516  4.30000000000   37.98754   300.18017       0               -23.378
        517  4.30833333333   38.11691   299.96426       0               -23.510
        518  4.31666666667   38.24520   299.74664       0               -23.367
        519  4.32500000000   38.37240   299.52732       0               -23.429
        520  4.33333333333   38.49850   299.30629       0               -23.346
        521  4.34166666667   38.62349   299.08357       0               -23.342
        522  4.35000000000   38.74736   298.85914       0               -23.338
        523  4.35833333333   38.87009   298.63303       0               -23.499
        524  4.36666666667   38.99167   298.40522       0               -23.464
        525  4.37500000000   39.11209   298.17572       0               -23.277
