# Created on 2018-12-12 16:17:49 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15n.Z
# Satellite: G11
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
          0  0.00000000000    7.40154   138.97828    4096               -24.622
          1  0.00833333333    7.57114   138.85926    4096               -24.993
          2  0.01666666667    7.74092   138.74004    4096               -25.628
          3  0.02500000000    7.91085   138.62061    4096               -26.551
          4  0.03333333333    8.08094   138.50096    4096               -27.098
          5  0.04166666667    8.25118   138.38109    4096               -27.472
          6  0.05000000000    8.42157   138.26099    4096               -27.838
          7  0.05833333333    8.59212   138.14067    4096               -28.185
          8  0.06666666667    8.76281   138.02011    4096               -28.683
          9  0.07500000000    8.93364   137.89931    4096               -29.149
         10  0.08333333333    9.10461   137.77826    4096               -29.593
         11  0.09166666667    9.27571   137.65696    4096               -29.884
         12  0.10000000000    9.44695   137.53541    4096               -30.140
         13  0.10833333333    9.61831   137.41360    4096               -30.415
         14  0.11666666667    9.78980   137.29152    4096               -30.814
         15  0.12500000000    9.96141   137.16917    4096               -31.100
         16  0.13333333333   10.13314   137.04654    4096               -31.311
         17  0.14166666667   10.30498   136.92363    4096               -31.400
         18  0.15000000000   10.47694   136.80044    4096               -31.469
         19  0.15833333333   10.64900   136.67695    4096               -31.730
         20  0.16666666667   10.82117   136.55317    4096               -32.131
         21  0.17500000000   10.99344   136.42908    4096               -32.529
         22  0.18333333333   11.16580   136.30468    4096               -32.974
         23  0.19166666667   11.33826   136.17997    4096               -33.824
         24  0.20000000000   11.51081   136.05494    4096               -34.290
         25  0.20833333333   11.68345   135.92959    4096               -34.519
         26  0.21666666667   11.85616   135.80390    4096               -35.527
         27  0.22500000000   12.02896   135.67788    4096               -36.213
         28  0.23333333333   12.20183   135.55152    4096               -37.104
         29  0.24166666667   12.37477   135.42481    4096               -37.548
         30  0.25000000000   12.54778   135.29774    4096               -38.031
         31  0.25833333333   12.72085   135.17032    4096               -38.363
         32  0.26666666667   12.89398   135.04254    4096               -38.672
         33  0.27500000000   13.06717   134.91438    4096               -38.842
         34  0.28333333333   13.24041   134.78585    4096               -39.102
         35  0.29166666667   13.41370   134.65694    4096               -39.349
         36  0.30000000000   13.58702   134.52764    4096               -39.462
         37  0.30833333333   13.76039   134.39794    4096               -39.478
         38  0.31666666667   13.93379   134.26785    4096               -39.260
         39  0.32500000000   14.10723   134.13735    4096               -39.270
         40  0.33333333333   14.28069   134.00645    4096               -39.280
         41  0.34166666667   14.45417   133.87512    4096               -39.691
         42  0.35000000000   14.62767   133.74337    4096               -40.196
         43  0.35833333333   14.80119   133.61120    4096               -40.073
         44  0.36666666667   14.97471   133.47858    4096               -40.264
         45  0.37500000000   15.14824   133.34553    4096               -40.301
         46  0.38333333333   15.32177   133.21203    4096               -40.568
         47  0.39166666667   15.49530   133.07808    4096               -40.727
         48  0.40000000000   15.66882   132.94367    4096               -40.620
         49  0.40833333333   15.84232   132.80879    4096               -40.604
         50  0.41666666667   16.01581   132.67344    4096               -40.789
         51  0.42500000000   16.18928   132.53761    4096               -40.806
         52  0.43333333333   16.36271   132.40130    4096               -40.971
         53  0.44166666667   16.53612   132.26450    4096               -40.944
         54  0.45000000000   16.70949   132.12720    4096               -41.007
         55  0.45833333333   16.88282   131.98940    4096               -40.896
         56  0.46666666667   17.05611   131.85108    4096               -40.771
         57  0.47500000000   17.22934   131.71225    4096               -40.729
         58  0.48333333333   17.40252   131.57290    4096               -40.542
         59  0.49166666667   17.57563   131.43302    4096               -40.683
         60  0.50000000000   17.74868   131.29261    4096               -40.360
         61  0.50833333333   17.92166   131.15165    4096               -39.908
         62  0.51666666667   18.09457   131.01015    4096               -40.121
         63  0.52500000000   18.26739   130.86809    4096               -40.181
         64  0.53333333333   18.44012   130.72547    4096               -39.804
         65  0.54166666667   18.61277   130.58228    4096               -40.345
         66  0.55000000000   18.78532   130.43851    4096               -41.167
         67  0.55833333333   18.95776   130.29417    4096               -41.910
         68  0.56666666667   19.13010   130.14923    4096               -41.963
         69  0.57500000000   19.30232   130.00371    4096               -41.891
         70  0.58333333333   19.47443   129.85758    4096               -41.571
         71  0.59166666667   19.64641   129.71084    4096               -41.584
         72  0.60000000000   19.81826   129.56349    4096               -41.701
         73  0.60833333333   19.98998   129.41551    4096               -41.568
         74  0.61666666667   20.16155   129.26691    4096               -41.052
         75  0.62500000000   20.33298   129.11767    4096               -40.962
         76  0.63333333333   20.50426   128.96780    4096               -41.334
         77  0.64166666667   20.67537   128.81727    4096               -41.226
         78  0.65000000000   20.84633   128.66608    4096               -40.696
         79  0.65833333333   21.01711   128.51424    4096               -40.477
         80  0.66666666667   21.18771   128.36172    4096               -40.570
         81  0.67500000000   21.35814   128.20853    4096               -40.533
         82  0.68333333333   21.52837   128.05466    4096               -40.547
         83  0.69166666667   21.69841   127.90009    4096               -40.677
         84  0.70000000000   21.86825   127.74483    4096               -40.335
         85  0.70833333333   22.03788   127.58887    4096               -40.322
         86  0.71666666667   22.20730   127.43219    4096               -40.556
         87  0.72500000000   22.37649   127.27480    4096               -40.714
         88  0.73333333333   22.54546   127.11668    4096               -40.804
         89  0.74166666667   22.71420   126.95783    4096               -40.745
         90  0.75000000000   22.88270   126.79825    4096               -40.923
         91  0.75833333333   23.05095   126.63791    4096               -40.969
         92  0.76666666667   23.21895   126.47683    4096               -41.141
         93  0.77500000000   23.38668   126.31498    4096               -41.311
         94  0.78333333333   23.55416   126.15237    4096               -41.487
         95  0.79166666667   23.72135   125.98899    4096               -41.484
         96  0.80000000000   23.88827   125.82483    4096               -41.533
         97  0.80833333333   24.05490   125.65987    4096               -41.761
         98  0.81666666667   24.22124   125.49413    4096               -41.897
         99  0.82500000000   24.38728   125.32758    4096               -42.029
        100  0.83333333333   24.55300   125.16023    4096               -42.256
        101  0.84166666667   24.71841   124.99206    4096               -42.504
        102  0.85000000000   24.88350   124.82307    4096               -42.857
        103  0.85833333333   25.04826   124.65325    4096               -43.155
        104  0.86666666667   25.21268   124.48259    4096               -43.427
        105  0.87500000000   25.37675   124.31110    4096               -43.805
        106  0.88333333333   25.54047   124.13875    4096               -43.980
        107  0.89166666667   25.70383   123.96555    4096               -44.200
        108  0.90000000000   25.86683   123.79148    4096               -44.299
        109  0.90833333333   26.02944   123.61655    4096               -44.232
        110  0.91666666667   26.19168   123.44074    4096               -44.138
        111  0.92500000000   26.35352   123.26405    4096               -44.001
        112  0.93333333333   26.51496   123.08646    4096               -43.736
        113  0.94166666667   26.67600   122.90798    4096               -43.426
        114  0.95000000000   26.83662   122.72860    4096               -43.333
        115  0.95833333333   26.99682   122.54831    4096               -43.196
        116  0.96666666667   27.15659   122.36710    4096               -43.281
        117  0.97500000000   27.31591   122.18497    4096               -43.303
        118  0.98333333333   27.47479   122.00192    4096               -43.082
        119  0.99166666667   27.63322   121.81792    4096               -42.910
        120  1.00000000000   27.79118   121.63299    4096               -42.744
        121  1.00833333333   27.94866   121.44710    4096               -42.794
        122  1.01666666667   28.10567   121.26027    4096               -42.868
        123  1.02500000000   28.26218   121.07247    4096               -43.015
        124  1.03333333333   28.41820   120.88371    4096               -43.295
        125  1.04166666667   28.57371   120.69397    4096               -43.517
        126  1.05000000000   28.72870   120.50325    4096               -43.706
        127  1.05833333333   28.88317   120.31156    4096               -43.917
        128  1.06666666667   29.03710   120.11887    4096               -44.283
        129  1.07500000000   29.19049   119.92518    4096               -44.641
        130  1.08333333333   29.34333   119.73049    4096               -44.914
        131  1.09166666667   29.49561   119.53480    4096               -45.005
        132  1.10000000000   29.64732   119.33809    4096               -45.197
        133  1.10833333333   29.79845   119.14037    4096               -45.405
        134  1.11666666667   29.94899   118.94162    4096               -45.499
        135  1.12500000000   30.09894   118.74184    4096               -45.558
        136  1.13333333333   30.24828   118.54103    4096               -45.726
        137  1.14166666667   30.39700   118.33918    4096               -45.849
        138  1.15000000000   30.54509   118.13628    4096               -45.933
        139  1.15833333333   30.69255   117.93234    4096               -45.977
        140  1.16666666667   30.83937   117.72734    4096               -46.158
        141  1.17500000000   30.98553   117.52128    4096               -46.322
        142  1.18333333333   31.13103   117.31416    4096               -46.585
        143  1.19166666667   31.27585   117.10598    4096               -46.708
        144  1.20000000000   31.42000   116.89672    4096               -46.847
        145  1.20833333333   31.56344   116.68639    4096               -46.908
        146  1.21666666667   31.70619   116.47497    4096               -47.044
        147  1.22500000000   31.84822   116.26248    4096               -47.004
        148  1.23333333333   31.98953   116.04890    4096               -46.957
        149  1.24166666667   32.13010   115.83422    4096               -47.004
        150  1.25000000000   32.26993   115.61845    4096               -46.931
        151  1.25833333333   32.40901   115.40159    4096               -46.683
        152  1.26666666667   32.54733   115.18362    4096               -46.589
        153  1.27500000000   32.68487   114.96455    4096               -46.390
        154  1.28333333333   32.82162   114.74438    4096               -46.459
        155  1.29166666667   32.95759   114.52310    4096               -46.408
        156  1.30000000000   33.09275   114.30070    4096               -46.354
        157  1.30833333333   33.22709   114.07719    4096               -46.452
        158  1.31666666667   33.36061   113.85257    4096               -46.607
        159  1.32500000000   33.49329   113.62683    4096               -46.701
        160  1.33333333333   33.62513   113.39997    4096               -46.766
        161  1.34166666667   33.75611   113.17199    4096               -46.651
        162  1.35000000000   33.88622   112.94289    4096               -46.672
        163  1.35833333333   34.01546   112.71266    4096               -46.523
        164  1.36666666667   34.14380   112.48132    4096               -46.501
        165  1.37500000000   34.27125   112.24885    4096               -46.534
        166  1.38333333333   34.39779   112.01525    4096               -46.578
        167  1.39166666667   34.52341   111.78053    4096               -46.496
        168  1.40000000000   34.64809   111.54468    4096               -46.438
        169  1.40833333333   34.77184   111.30771    4096               -46.378
        170  1.41666666667   34.89463   111.06962    4096               -46.485
        171  1.42500000000   35.01646   110.83040    4096               -46.609
        172  1.43333333333   35.13732   110.59007    4096               -46.744
        173  1.44166666667   35.25719   110.34861    4096               -46.791
        174  1.45000000000   35.37606   110.10603    4096               -46.769
        175  1.45833333333   35.49393   109.86233    4096               -46.819
        176  1.46666666667   35.61078   109.61752    4096               -46.733
        177  1.47500000000   35.72661   109.37160    4096               -46.721
        178  1.48333333333   35.84139   109.12456    4096               -46.600
        179  1.49166666667   35.95513   108.87642    4096               -46.486
        180  1.50000000000   36.06781   108.62718    4096               -46.339
        181  1.50833333333   36.17941   108.37683    4096               -46.177
        182  1.51666666667   36.28994   108.12539    4096               -46.090
        183  1.52500000000   36.39937   107.87285    4096               -46.152
        184  1.53333333333   36.50770   107.61922    4096               -45.887
        185  1.54166666667   36.61491   107.36452    4096               -45.999
        186  1.55000000000   36.72100   107.10873    4096               -46.181
        187  1.55833333333   36.82596   106.85187    4096               -46.443
        188  1.56666666667   36.92977   106.59394    4096               -46.963
        189  1.57500000000   37.03242   106.33494    4096               -47.187
        190  1.58333333333   37.13391   106.07490    4096               -47.375
        191  1.59166666667   37.23422   105.81380    4096               -47.590
        192  1.60000000000   37.33334   105.55166    4096               -47.749
        193  1.60833333333   37.43126   105.28848    4096               -47.857
        194  1.61666666667   37.52797   105.02428    4096               -47.938
        195  1.62500000000   37.62347   104.75905    4096               -47.867
        196  1.63333333333   37.71773   104.49282    4096               -47.548
        197  1.64166666667   37.81076   104.22558    4096               -47.413
        198  1.65000000000   37.90253   103.95735    4096               -47.400
        199  1.65833333333   37.99305   103.68813    4096               -46.990
        200  1.66666666667   38.08229   103.41794    4096               -46.893
        201  1.67500000000   38.17025   103.14678    4096               -47.080
        202  1.68333333333   38.25693   102.87466    4096               -47.410
        203  1.69166666667   38.34230   102.60161    4096               -47.634
        204  1.70000000000   38.42637   102.32761    4096               -47.965
        205  1.70833333333   38.50911   102.05270    4096               -48.170
        206  1.71666666667   38.59053   101.77687    4096               -48.519
        207  1.72500000000   38.67060   101.50015    4096               -48.520
        208  1.73333333333   38.74933   101.22254    4096               -48.594
        209  1.74166666667   38.82670   100.94405    4096               -48.694
        210  1.75000000000   38.90271   100.66471    4096               -48.816
        211  1.75833333333   38.97734   100.38452    4096               -48.880
        212  1.76666666667   39.05058   100.10349    4096               -49.039
        213  1.77500000000   39.12243    99.82165    4096               -48.872
        214  1.78333333333   39.19288    99.53900    4096               -48.937
        215  1.79166666667   39.26191    99.25556    4096               -48.760
        216  1.80000000000   39.32953    98.97135    4096               -48.740
        217  1.80833333333   39.39572    98.68638    4096               -48.624
        218  1.81666666667   39.46047    98.40066    4096               -48.346
        219  1.82500000000   39.52378    98.11422    4096               -48.435
        220  1.83333333333   39.58563    97.82707    4096               -49.042
        221  1.84166666667   39.64602    97.53922    4096               -49.166
        222  1.85000000000   39.70494    97.25070    4096               -49.112
        223  1.85833333333   39.76239    96.96151    4096               -49.273
        224  1.86666666667   39.81835    96.67169    4096               -49.600
        225  1.87500000000   39.87282    96.38124    4096               -49.765
        226  1.88333333333   39.92580    96.09019    4096               -50.470
        227  1.89166666667   39.97726    95.79856    4096               -50.776
        228  1.90000000000   40.02722    95.50635    4096               -50.718
        229  1.90833333333   40.07565    95.21360    4096               -50.493
        230  1.91666666667   40.12256    94.92032    4096               -49.990
        231  1.92500000000   40.16794    94.62654    4096               -49.681
        232  1.93333333333   40.21178    94.33226    4096               -49.612
        233  1.94166666667   40.25408    94.03752    4096               -49.515
        234  1.95000000000   40.29482    93.74234    4096               -49.193
        235  1.95833333333   40.33401    93.44672    4096               -49.276
        236  1.96666666667   40.37164    93.15071    4096               -49.275
        237  1.97500000000   40.40770    92.85431    4096               -49.771
        238  1.98333333333   40.44219    92.55755    4096               -49.898
        239  1.99166666667   40.47510    92.26045    4096               -49.739
        240  2.00000000000   40.50643    91.96303    4096               -50.218
        241  2.00833333333   40.53617    91.66532    4096               -50.322
        242  2.01666666667   40.56432    91.36734    4096               -49.834
        243  2.02500000000   40.59088    91.06910    4096               -49.900
        244  2.03333333333   40.61584    90.77065    4096               -49.864
        245  2.04166666667   40.63920    90.47199    4096               -49.731
        246  2.05000000000   40.66095    90.17315    4096               -49.722
        247  2.05833333333   40.68109    89.87415    4096               -49.528
        248  2.06666666667   40.69962    89.57502    4096               -50.208
        249  2.07500000000   40.71653    89.27579    4096               -51.244
        250  2.08333333333   40.73183    88.97646    4096               -49.597
        251  2.09166666667   40.74550    88.67708    4096               -49.246
