# Created on 2018-12-12 16:17:57 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15n.Z
# Satellite: G08
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
       1102  9.18333333333   12.01999   316.57845    4096               -14.184
       1103  9.19166666667   11.98017   316.37331    4096               -14.295
       1104  9.20000000000   11.93931   316.16831    4096               -14.346
       1105  9.20833333333   11.89743   315.96346    4096               -14.122
       1106  9.21666666667   11.85451   315.75877    4096               -14.386
       1107  9.22500000000   11.81056   315.55424    4096               -14.516
       1108  9.23333333333   11.76559   315.34987    4096               -14.348
       1109  9.24166666667   11.71960   315.14568    4096               -14.542
       1110  9.25000000000   11.67259   314.94166    4096               -14.301
       1111  9.25833333333   11.62457   314.73783    4096               -13.593
       1112  9.26666666667   11.57553   314.53420    4096               -13.781
       1113  9.27500000000   11.52549   314.33075    4096               -13.778
       1114  9.28333333333   11.47445   314.12751    4096               -13.994
       1115  9.29166666667   11.42240   313.92447    4096               -14.042
       1116  9.30000000000   11.36936   313.72165    4096               -13.938
       1117  9.30833333333   11.31532   313.51904    4096               -14.330
       1118  9.31666666667   11.26029   313.31666    4096               -14.372
       1119  9.32500000000   11.20428   313.11450    4096               -14.721
       1120  9.33333333333   11.14729   312.91258    4096               -14.985
       1121  9.34166666667   11.08931   312.71089    4096               -15.204
       1122  9.35000000000   11.03037   312.50945    4096               -15.240
       1123  9.35833333333   10.97045   312.30826    4096               -15.142
       1124  9.36666666667   10.90957   312.10732    4096               -15.191
       1125  9.37500000000   10.84772   311.90663    4096               -15.316
       1126  9.38333333333   10.78492   311.70621    4096               -15.185
       1127  9.39166666667   10.72116   311.50606    4096               -15.268
       1128  9.40000000000   10.65645   311.30617    4096               -15.306
       1129  9.40833333333   10.59080   311.10657    4096               -15.520
       1130  9.41666666667   10.52420   310.90724    4096               -15.707
       1131  9.42500000000   10.45667   310.70820    4096               -15.495
       1132  9.43333333333   10.38820   310.50944    4096               -15.335
       1133  9.44166666667   10.31881   310.31098    4096               -14.850
       1134  9.45000000000   10.24850   310.11282    4096               -14.672
       1135  9.45833333333   10.17726   309.91496    4096               -14.982
       1136  9.46666666667   10.10511   309.71740    4096               -14.776
       1137  9.47500000000   10.03205   309.52015    4096               -14.463
       1138  9.48333333333    9.95809   309.32322    4096               -14.034
       1139  9.49166666667    9.88322   309.12660    4096               -14.029
       1140  9.50000000000    9.80746   308.93030    4096               -13.860
       1141  9.50833333333    9.73081   308.73433    4096               -13.693
       1142  9.51666666667    9.65327   308.53868    4096               -13.257
       1143  9.52500000000    9.57485   308.34336    4096               -12.999
       1144  9.53333333333    9.49555   308.14837    4096               -13.388
       1145  9.54166666667    9.41538   307.95373    4096               -12.697
       1146  9.55000000000    9.33435   307.75942    4096               -10.132
       1147  9.55833333333    9.25245   307.56545    4096               -11.931
       1148  9.56666666667    9.16970   307.37183    4096               -11.883
       1149  9.57500000000    9.08609   307.17856    4464                 0.000
       1150  9.58333333333    9.00163   306.98565    4464                 0.000
       1151  9.59166666667    8.91634   306.79308    4464                 0.000
       1152  9.60000000000    8.83021   306.60088    4464                 0.000
       1153  9.60833333333    8.74324   306.40903    4096               -36.580
       1154  9.61666666667    8.65545   306.21754    4096               -36.983
       1155  9.62500000000    8.56684   306.02642    4096               -36.713
       1156  9.63333333333    8.47741   305.83567    4096               -37.012
       1157  9.64166666667    8.38717   305.64529    4096               -35.734
       1158  9.65000000000    8.29613   305.45527    4096               -36.023
       1159  9.65833333333    8.20428   305.26564    4096               -36.539
       1160  9.66666666667    8.11164   305.07637    4096               -36.702
       1161  9.67500000000    8.01821   304.88749    4096               -36.356
       1162  9.68333333333    7.92399   304.69898    4096               -35.627
       1163  9.69166666667    7.82900   304.51085    4096               -35.675
       1164  9.70000000000    7.73323   304.32311    4096               -36.020
       1165  9.70833333333    7.63669   304.13575    4096               -36.085
       1166  9.71666666667    7.53939   303.94878    4096               -36.397
       1167  9.72500000000    7.44133   303.76220    4096               -36.023
       1168  9.73333333333    7.34252   303.57600    4096               -35.596
       1169  9.74166666667    7.24296   303.39019    4096               -35.014
       1170  9.75000000000    7.14267   303.20478    4096               -34.399
       1171  9.75833333333    7.04163   303.01976    4096               -33.324
       1172  9.76666666667    6.93986   302.83513    4096               -33.527
       1173  9.77500000000    6.83737   302.65090    4096               -33.806
       1174  9.78333333333    6.73416   302.46706    4464                 0.000
       1175  9.79166666667    6.63024   302.28362    4464                 0.000
       1176  9.80000000000    6.52561   302.10058    4464                 0.000
       1177  9.80833333333    6.42027   301.91794    4464                 0.000
       1178  9.81666666667    6.31423   301.73569    4464                 0.000
       1179  9.82500000000    6.20751   301.55385    4096               -29.248
       1180  9.83333333333    6.10010   301.37240    4096               -30.024
       1181  9.84166666667    5.99200   301.19136    4096               -30.239
       1182  9.85000000000    5.88323   301.01072    4096               -30.323
       1183  9.85833333333    5.77380   300.83047    4096               -29.498
       1184  9.86666666667    5.66369   300.65063    4096               -30.105
       1185  9.87500000000    5.55293   300.47120    4464                 0.000
       1186  9.88333333333    5.44152   300.29216    4464                 0.000
       1187  9.89166666667    5.32945   300.11352    4464                 0.000
       1188  9.90000000000    5.21675   299.93529    4464                 0.000
       1189  9.90833333333    5.10341   299.75746    4096               -33.212
       1968 16.40000000000    5.03974   187.32189    4096                -6.996
       1969 16.40833333333    5.24651   187.31592    4096                -7.820
       1970 16.41666666667    5.45355   187.31025    4096                -8.544
       1971 16.42500000000    5.66085   187.30487    4096                -9.219
       1972 16.43333333333    5.86842   187.29979    4096                -9.885
       1973 16.44166666667    6.07625   187.29501    4096               -10.547
       1974 16.45000000000    6.28434   187.29051    4096               -11.163
       1975 16.45833333333    6.49270   187.28630    4096               -11.775
       1976 16.46666666667    6.70132   187.28238    4096               -12.289
       1977 16.47500000000    6.91020   187.27875    4096               -12.787
       1978 16.48333333333    7.11934   187.27540    4096               -13.215
       1979 16.49166666667    7.32875   187.27232    4096               -13.531
       1980 16.50000000000    7.53841   187.26953    4096               -13.797
       1981 16.50833333333    7.74833   187.26701    4096               -13.920
       1982 16.51666666667    7.95851   187.26476    4096               -13.964
       1983 16.52500000000    8.16895   187.26279    4096               -14.114
       1984 16.53333333333    8.37965   187.26108    4096               -14.329
       1985 16.54166666667    8.59061   187.25964    4096               -14.640
       1986 16.55000000000    8.80182   187.25846    4096               -15.043
       1987 16.55833333333    9.01330   187.25755    4096               -15.512
       1988 16.56666666667    9.22502   187.25690    4096               -16.061
       1989 16.57500000000    9.43701   187.25650    4096               -16.444
       1990 16.58333333333    9.64925   187.25636    4096               -16.824
       1991 16.59166666667    9.86174   187.25647    4096               -17.187
       1992 16.60000000000   10.07449   187.25683    4096               -17.526
       1993 16.60833333333   10.28749   187.25744    4096               -17.817
       1994 16.61666666667   10.50075   187.25830    4096               -18.124
       1995 16.62500000000   10.71426   187.25940    4096               -18.438
       1996 16.63333333333   10.92802   187.26075    4096               -18.805
       1997 16.64166666667   11.14204   187.26233    4096               -19.182
       1998 16.65000000000   11.35630   187.26415    4096               -19.518
       1999 16.65833333333   11.57082   187.26620    4096               -19.860
       2000 16.66666666667   11.78559   187.26849    4096               -20.132
       2001 16.67500000000   12.00061   187.27101    4096               -20.509
       2002 16.68333333333   12.21587   187.27375    4096               -20.874
       2003 16.69166666667   12.43139   187.27672    4096               -21.314
       2004 16.70000000000   12.64716   187.27992    4096               -21.748
       2005 16.70833333333   12.86318   187.28333    4096               -22.172
       2006 16.71666666667   13.07944   187.28697    4096               -22.548
       2007 16.72500000000   13.29595   187.29082    4096               -22.910
       2008 16.73333333333   13.51271   187.29488    4096               -23.275
       2009 16.74166666667   13.72971   187.29915    4096               -23.573
       2010 16.75000000000   13.94696   187.30364    4096               -23.880
       2011 16.75833333333   14.16446   187.30833    4096               -24.157
       2012 16.76666666667   14.38220   187.31322    4096               -24.456
       2013 16.77500000000   14.60019   187.31832    4096               -24.782
       2014 16.78333333333   14.81842   187.32362    4096               -25.014
       2015 16.79166666667   15.03689   187.32911    4096               -25.277
       2016 16.80000000000   15.25561   187.33480    4096               -25.528
       2017 16.80833333333   15.47457   187.34068    4096               -25.755
       2018 16.81666666667   15.69377   187.34675    4096               -25.985
       2019 16.82500000000   15.91321   187.35300    4096               -26.245
       2020 16.83333333333   16.13290   187.35944    4096               -26.448
       2021 16.84166666667   16.35283   187.36607    4096               -26.662
       2022 16.85000000000   16.57299   187.37287    4096               -26.867
       2023 16.85833333333   16.79340   187.37985    4096               -27.017
       2024 16.86666666667   17.01404   187.38700    4096               -27.229
       2025 16.87500000000   17.23493   187.39433    4096               -27.422
       2026 16.88333333333   17.45605   187.40183    4096               -27.633
       2027 16.89166666667   17.67741   187.40949    4096               -27.826
       2028 16.90000000000   17.89901   187.41732    4096               -28.028
       2029 16.90833333333   18.12084   187.42531    4096               -28.193
       2030 16.91666666667   18.34291   187.43345    4096               -28.357
       2031 16.92500000000   18.56522   187.44176    4096               -28.525
       2032 16.93333333333   18.78776   187.45022    4096               -28.733
       2033 16.94166666667   19.01054   187.45883    4096               -28.933
       2034 16.95000000000   19.23355   187.46758    4096               -29.204
       2035 16.95833333333   19.45679   187.47649    4096               -29.415
       2036 16.96666666667   19.68027   187.48553    4096               -29.611
       2037 16.97500000000   19.90398   187.49472    4096               -29.808
       2038 16.98333333333   20.12792   187.50405    4096               -30.031
       2039 16.99166666667   20.35209   187.51350    4096               -30.229
       2040 17.00000000000   20.57649   187.52309    4096               -30.481
       2041 17.00833333333   20.80113   187.53281    4096               -30.681
       2042 17.01666666667   21.02599   187.54266    4096               -30.888
       2043 17.02500000000   21.25108   187.55263    4096               -31.101
       2044 17.03333333333   21.47640   187.56272    4096               -31.327
       2045 17.04166666667   21.70195   187.57293    4096               -31.528
       2046 17.05000000000   21.92773   187.58325    4096               -31.662
       2047 17.05833333333   22.15373   187.59368    4096               -31.838
       2048 17.06666666667   22.37996   187.60422    4096               -32.038
       2049 17.07500000000   22.60641   187.61487    4096               -32.243
       2050 17.08333333333   22.83309   187.62562    4096               -32.436
       2051 17.09166666667   23.05999   187.63647    4096               -32.582
       2052 17.10000000000   23.28712   187.64741    4096               -32.758
       2053 17.10833333333   23.51447   187.65845    4096               -32.906
       2054 17.11666666667   23.74204   187.66958    4096               -32.996
       2055 17.12500000000   23.96984   187.68080    4096               -33.127
       2056 17.13333333333   24.19785   187.69209    4096               -33.264
       2057 17.14166666667   24.42609   187.70347    4096               -33.443
       2058 17.15000000000   24.65455   187.71493    4096               -33.641
       2059 17.15833333333   24.88322   187.72646    4096               -33.888
       2060 17.16666666667   25.11211   187.73806    4096               -34.148
       2061 17.17500000000   25.34122   187.74973    4096               -34.453
       2062 17.18333333333   25.57055   187.76147    4096               -34.712
       2063 17.19166666667   25.80010   187.77326    4096               -34.957
       2064 17.20000000000   26.02986   187.78511    4096               -35.157
       2065 17.20833333333   26.25983   187.79701    4096               -35.331
       2066 17.21666666667   26.49002   187.80896    4096               -35.501
       2067 17.22500000000   26.72042   187.82096    4096               -35.677
       2068 17.23333333333   26.95104   187.83301    4096               -35.904
       2069 17.24166666667   27.18187   187.84509    4096               -36.110
       2070 17.25000000000   27.41290   187.85720    4096               -36.300
       2071 17.25833333333   27.64415   187.86935    4096               -36.473
       2072 17.26666666667   27.87561   187.88153    4096               -36.643
       2073 17.27500000000   28.10728   187.89373    4096               -36.819
       2074 17.28333333333   28.33916   187.90595    4096               -36.980
       2075 17.29166666667   28.57124   187.91818    4096               -37.155
       2076 17.30000000000   28.80353   187.93043    4096               -37.346
       2077 17.30833333333   29.03602   187.94268    4096               -37.555
       2078 17.31666666667   29.26872   187.95494    4096               -37.731
       2079 17.32500000000   29.50163   187.96721    4096               -37.921
       2080 17.33333333333   29.73474   187.97946    4096               -38.093
       2081 17.34166666667   29.96805   187.99171    4096               -38.282
       2082 17.35000000000   30.20156   188.00394    4096               -38.490
       2083 17.35833333333   30.43527   188.01616    4096               -38.702
       2084 17.36666666667   30.66918   188.02836    4096               -38.883
       2085 17.37500000000   30.90329   188.04053    4096               -39.091
       2086 17.38333333333   31.13760   188.05267    4096               -39.292
       2087 17.39166666667   31.37211   188.06478    4096               -39.467
       2088 17.40000000000   31.60681   188.07684    4096               -39.637
       2089 17.40833333333   31.84171   188.08886    4096               -39.837
       2090 17.41666666667   32.07680   188.10084    4096               -40.005
       2091 17.42500000000   32.31208   188.11276    4096               -40.141
       2092 17.43333333333   32.54756   188.12462    4096               -40.296
       2093 17.44166666667   32.78323   188.13642    4096               -40.433
       2094 17.45000000000   33.01908   188.14815    4096               -40.584
       2095 17.45833333333   33.25513   188.15980    4096               -40.749
       2096 17.46666666667   33.49137   188.17138    4096               -40.911
       2097 17.47500000000   33.72779   188.18287    4096               -41.056
       2098 17.48333333333   33.96440   188.19428    4096               -41.206
       2099 17.49166666667   34.20119   188.20559    4096               -41.380
       2100 17.50000000000   34.43817   188.21680    4096               -41.526
       2101 17.50833333333   34.67533   188.22790    4096               -41.689
       2102 17.51666666667   34.91267   188.23889    4096               -41.808
       2103 17.52500000000   35.15019   188.24977    4096               -41.962
       2104 17.53333333333   35.38790   188.26052    4096               -42.087
       2105 17.54166666667   35.62578   188.27115    4096               -42.220
       2106 17.55000000000   35.86383   188.28164    4096               -42.317
       2107 17.55833333333   36.10207   188.29198    4096               -42.407
       2108 17.56666666667   36.34048   188.30219    4096               -42.513
       2109 17.57500000000   36.57906   188.31223    4096               -42.592
       2110 17.58333333333   36.81781   188.32212    4096               -42.673
       2111 17.59166666667   37.05674   188.33185    4096               -42.779
       2112 17.60000000000   37.29583   188.34140    4096               -42.879
       2113 17.60833333333   37.53510   188.35077    4096               -42.959
       2114 17.61666666667   37.77453   188.35995    4096               -43.050
       2115 17.62500000000   38.01413   188.36895    4096               -43.153
       2116 17.63333333333   38.25389   188.37774    4096               -43.240
       2117 17.64166666667   38.49382   188.38632    4096               -43.304
       2118 17.65000000000   38.73390   188.39469    4096               -43.360
       2119 17.65833333333   38.97415   188.40284    4096               -43.421
       2120 17.66666666667   39.21456   188.41076    4096               -43.460
       2121 17.67500000000   39.45512   188.41844    4096               -43.504
       2122 17.68333333333   39.69585   188.42587    4096               -43.540
       2123 17.69166666667   39.93672   188.43306    4096               -43.598
       2124 17.70000000000   40.17775   188.43998    4096               -43.630
       2125 17.70833333333   40.41893   188.44663    4096               -43.690
       2126 17.71666666667   40.66027   188.45301    4096               -43.757
       2127 17.72500000000   40.90175   188.45910    4096               -43.794
       2128 17.73333333333   41.14338   188.46489    4096               -43.833
       2129 17.74166666667   41.38515   188.47038    4096               -43.861
       2130 17.75000000000   41.62707   188.47556    4096               -43.931
       2131 17.75833333333   41.86913   188.48041    4096               -43.996
       2132 17.76666666667   42.11133   188.48493    4096               -44.055
       2133 17.77500000000   42.35367   188.48912    4096               -44.105
       2134 17.78333333333   42.59615   188.49295    4096               -44.184
       2135 17.79166666667   42.83876   188.49642    4096               -44.242
       2136 17.80000000000   43.08151   188.49952    4096               -44.296
       2137 17.80833333333   43.32439   188.50224    4096               -44.381
       2138 17.81666666667   43.56741   188.50456    4096               -44.458
       2139 17.82500000000   43.81055   188.50649    4096               -44.543
       2140 17.83333333333   44.05381   188.50800    4096               -44.634
       2141 17.84166666667   44.29721   188.50909    4096               -44.705
       2142 17.85000000000   44.54072   188.50974    4096               -44.770
       2143 17.85833333333   44.78436   188.50994    4096               -44.827
       2144 17.86666666667   45.02812   188.50968    4096               -44.909
       2145 17.87500000000   45.27199   188.50896    4096               -44.978
       2146 17.88333333333   45.51598   188.50774    4096               -45.034
       2147 17.89166666667   45.76008   188.50603    4096               -45.094
       2148 17.90000000000   46.00429   188.50382    4096               -45.161
       2149 17.90833333333   46.24862   188.50107    4096               -45.218
       2150 17.91666666667   46.49305   188.49780    4096               -45.278
       2151 17.92500000000   46.73758   188.49397    4096               -45.348
       2152 17.93333333333   46.98222   188.48958    4096               -45.398
       2153 17.94166666667   47.22696   188.48461    4096               -45.462
       2154 17.95000000000   47.47179   188.47904    4096               -45.514
       2155 17.95833333333   47.71673   188.47287    4096               -45.556
       2156 17.96666666667   47.96175   188.46608    4096               -45.621
       2157 17.97500000000   48.20687   188.45864    4096               -45.679
       2158 17.98333333333   48.45208   188.45055    4096               -45.708
       2159 17.99166666667   48.69737   188.44179    4096               -45.752
       2160 18.00000000000   48.94228   188.43057    4096               -45.798
       2161 18.00833333333   49.18820   188.42218    4096               -45.821
       2162 18.01666666667   49.43374   188.41131    4096               -45.868
       2163 18.02500000000   49.67935   188.39969    4096               -45.906
       2164 18.03333333333   49.92504   188.38731    4096               -45.947
       2165 18.04166666667   50.17080   188.37415    4096               -45.989
       2166 18.05000000000   50.41663   188.36019    4096               -46.022
       2167 18.05833333333   50.66252   188.34542    4096               -46.064
       2168 18.06666666667   50.90847   188.32980    4096               -46.114
       2169 18.07500000000   51.15449   188.31333    4096               -46.148
       2170 18.08333333333   51.40056   188.29598    4096               -46.181
       2171 18.09166666667   51.64669   188.27773    4096               -46.233
       2172 18.10000000000   51.89286   188.25856    4096               -46.269
       2173 18.10833333333   52.13909   188.23843    4096               -46.291
       2174 18.11666666667   52.38536   188.21734    4096               -46.341
       2175 18.12500000000   52.63167   188.19525    4096               -46.380
       2176 18.13333333333   52.87801   188.17215    4096               -46.422
       2177 18.14166666667   53.12440   188.14800    4096               -46.483
       2178 18.15000000000   53.37081   188.12278    4096               -46.522
       2179 18.15833333333   53.61726   188.09646    4096               -46.572
       2180 18.16666666667   53.86373   188.06902    4096               -46.625
       2181 18.17500000000   54.11022   188.04043    4096               -46.670
       2182 18.18333333333   54.35672   188.01065    4096               -46.721
