# Created on 2018-12-12 16:17:49 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15n.Z
# Satellite: G28
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
          0  0.00000000000   28.14723   237.15943    4096                 4.036
          1  0.00833333333   28.35265   237.28031    4096                 2.805
          2  0.01666666667   28.55812   237.40152    4096                 2.198
          3  0.02500000000   28.76364   237.52308    4096                 1.905
          4  0.03333333333   28.96921   237.64497    4096                 1.961
          5  0.04166666667   29.17483   237.76721    4096                 2.169
          6  0.05000000000   29.38050   237.88978    4096                 2.641
          7  0.05833333333   29.58622   238.01270    4096                 2.597
          8  0.06666666667   29.79198   238.13596    4096                 2.968
          9  0.07500000000   29.99780   238.25956    4096                 3.136
         10  0.08333333333   30.20366   238.38350    4096                 3.507
         11  0.09166666667   30.40957   238.50779    4096                 4.022
         12  0.10000000000   30.61553   238.63242    4096                 3.982
         13  0.10833333333   30.82154   238.75740    4096                 3.466
         14  0.11666666667   31.02759   238.88273    4096                 2.450
         15  0.12500000000   31.23369   239.00840    4096                 1.565
         16  0.13333333333   31.43983   239.13443    4096                 0.722
         17  0.14166666667   31.64603   239.26080    4096                 0.004
         18  0.15000000000   31.85227   239.38752    4096                -0.262
         19  0.15833333333   32.05855   239.51459    4096                -0.863
         20  0.16666666667   32.26488   239.64202    4096                -1.209
         21  0.17500000000   32.47125   239.76980    4096                -1.326
         22  0.18333333333   32.67767   239.89794    4096                -1.224
         23  0.19166666667   32.88414   240.02643    4096                -1.765
         24  0.20000000000   33.09065   240.15527    4096                -1.681
         25  0.20833333333   33.29720   240.28448    4096                -1.063
         26  0.21666666667   33.50380   240.41404    4096                -1.472
         27  0.22500000000   33.71044   240.54397    4096                -1.778
         28  0.23333333333   33.91712   240.67426    4096                -2.552
         29  0.24166666667   34.12385   240.80490    4096                -2.552
         30  0.25000000000   34.33061   240.93592    4096                -2.821
         31  0.25833333333   34.53742   241.06730    4096                -3.053
         32  0.26666666667   34.74428   241.19904    4096                -2.706
         33  0.27500000000   34.95117   241.33115    4096                -2.918
         34  0.28333333333   35.15811   241.46363    4096                -2.857
         35  0.29166666667   35.36508   241.59649    4096                -3.116
         36  0.30000000000   35.57210   241.72971    4096                -3.388
         37  0.30833333333   35.77916   241.86331    4096                -3.415
         38  0.31666666667   35.98626   241.99729    4096                -3.392
         39  0.32500000000   36.19340   242.13164    4096                -3.743
         40  0.33333333333   36.40057   242.26637    4096                -4.127
         41  0.34166666667   36.60779   242.40148    4096                -4.481
         42  0.35000000000   36.81505   242.53697    4096                -4.561
         43  0.35833333333   37.02234   242.67285    4096                -4.803
         44  0.36666666667   37.22967   242.80911    4096                -5.077
         45  0.37500000000   37.43704   242.94575    4096                -5.149
         46  0.38333333333   37.64445   243.08279    4096                -5.320
