# Created on 2018-12-12 16:17:52 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15g.Z
# Satellite: R20 (k = 2.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
        397  3.30833333333    5.31034   212.47576       0                -6.668
        398  3.31666666667    5.54070   212.56976       0                -7.669
        399  3.32500000000    5.77122   212.66432       0                -8.707
        400  3.33333333333    6.00189   212.75942       0                -9.734
        401  3.34166666667    6.23272   212.85509       0               -10.859
        402  3.35000000000    6.46370   212.95132       0               -12.312
        403  3.35833333333    6.69482   213.04812       0               -13.394
        404  3.36666666667    6.92610   213.14549       0               -14.548
        405  3.37500000000    7.15752   213.24345       0               -15.593
        406  3.38333333333    7.38909   213.34198       0               -16.645
        407  3.39166666667    7.62080   213.44111       0               -17.510
        408  3.40000000000    7.85265   213.54083       0               -18.357
        409  3.40833333333    8.08463   213.64115       0               -19.329
        410  3.41666666667    8.31676   213.74208       0               -19.800
        411  3.42500000000    8.54901   213.84362       0               -20.700
        412  3.43333333333    8.78140   213.94577       0               -21.596
        413  3.44166666667    9.01392   214.04854       0               -22.406
        414  3.45000000000    9.24657   214.15194       0               -23.425
        415  3.45833333333    9.47934   214.25598       0               -24.337
        416  3.46666666667    9.71223   214.36065       0               -25.073
        417  3.47500000000    9.94525   214.46596       0               -25.746
        418  3.48333333333   10.17838   214.57193       0               -26.439
        419  3.49166666667   10.41162   214.67855       0               -27.072
        420  3.50000000000   10.64498   214.78583       0               -27.674
        421  3.50833333333   10.89095   214.85277       0               -28.246
        422  3.51666666667   11.12455   214.96100       0               -28.833
        423  3.52500000000   11.35834   215.06964       0               -29.295
        424  3.53333333333   11.59232   215.17868       0               -29.876
        425  3.54166666667   11.82649   215.28814       0               -30.355
        426  3.55000000000   12.06085   215.39803       0               -30.895
        427  3.55833333333   12.29540   215.50833       0               -31.454
        428  3.56666666667   12.53013   215.61907       0               -31.789
        429  3.57500000000   12.76505   215.73025       0               -32.252
        430  3.58333333333   13.00015   215.84186       0               -32.789
        431  3.59166666667   13.23543   215.95393       0               -33.157
        432  3.60000000000   13.47089   216.06645       0               -33.613
        433  3.60833333333   13.70652   216.17942       0               -34.173
        434  3.61666666667   13.94233   216.29286       0               -34.815
        435  3.62500000000   14.17831   216.40677       0               -35.220
        436  3.63333333333   14.41447   216.52116       0               -35.787
        437  3.64166666667   14.65079   216.63602       0               -36.214
        438  3.65000000000   14.88727   216.75138       0               -36.479
        439  3.65833333333   15.12392   216.86723       0               -36.850
        440  3.66666666667   15.36074   216.98358       0               -37.380
        441  3.67500000000   15.59771   217.10043       0               -37.607
        442  3.68333333333   15.83485   217.21779       0               -37.750
        443  3.69166666667   16.07213   217.33568       0               -37.864
        444  3.70000000000   16.30957   217.45409       0               -37.921
        445  3.70833333333   16.54717   217.57302       0               -37.888
        446  3.71666666667   16.78491   217.69250       0               -37.840
        447  3.72500000000   17.02279   217.81252       0               -37.692
        448  3.73333333333   17.26083   217.93309       0               -37.497
        449  3.74166666667   17.49900   218.05422       0               -37.342
        450  3.75000000000   17.73731   218.17591       0               -37.410
        451  3.75833333333   17.97576   218.29817       0               -37.590
        452  3.76666666667   18.21434   218.42101       0               -37.938
        453  3.77500000000   18.45305   218.54443       0               -38.203
        454  3.78333333333   18.69189   218.66845       0               -38.580
        455  3.79166666667   18.93086   218.79306       0               -38.900
        456  3.80000000000   19.16994   218.91828       0               -39.122
        457  3.80833333333   19.40915   219.04411       0               -39.219
        458  3.81666666667   19.64848   219.17057       0               -39.322
        459  3.82500000000   19.88792   219.29765       0               -39.329
        460  3.83333333333   20.12747   219.42537       0               -39.144
        461  3.84166666667   20.36712   219.55374       0               -38.977
        462  3.85000000000   20.60689   219.68275       0               -39.305
        463  3.85833333333   20.84675   219.81243       0               -39.655
        464  3.86666666667   21.08671   219.94277       0               -39.958
        465  3.87500000000   21.32677   220.07379       0               -40.038
        466  3.88333333333   21.56692   220.20549       0               -40.134
        467  3.89166666667   21.80716   220.33788       0               -40.223
        468  3.90000000000   22.04749   220.47098       0               -40.363
        469  3.90833333333   22.28790   220.60478       0               -40.560
        470  3.91666666667   22.52838   220.73930       0               -40.812
        471  3.92500000000   22.76895   220.87455       0               -41.045
        472  3.93333333333   23.00958   221.01054       0               -41.217
        473  3.94166666667   23.25028   221.14726       0               -41.402
        474  3.95000000000   23.49105   221.28474       0               -41.544
        475  3.95833333333   23.73188   221.42299       0               -41.628
        476  3.96666666667   23.97276   221.56200       0               -41.681
        477  3.97500000000   24.21370   221.70180       0               -41.726
        478  3.98333333333   24.45469   221.84239       0               -41.822
        479  3.99166666667   24.69572   221.98377       0               -41.928
        480  4.00000000000   24.93679   222.12597       0               -41.986
        481  4.00833333333   25.19696   222.22282       0               -41.945
        482  4.01666666667   25.43835   222.36602       0               -41.900
        483  4.02500000000   25.67990   222.50974       0               -41.899
        484  4.03333333333   25.92162   222.65400       0               -41.986
        485  4.04166666667   26.16349   222.79881       0               -42.075
        486  4.05000000000   26.40551   222.94417       0               -42.121
        487  4.05833333333   26.64769   223.09009       0               -42.154
        488  4.06666666667   26.89001   223.23659       0               -42.130
        489  4.07500000000   27.13248   223.38366       0               -42.102
        490  4.08333333333   27.37508   223.53132       0               -42.136
        491  4.09166666667   27.61783   223.67958       0               -42.152
        492  4.10000000000   27.86071   223.82845       0               -42.181
        493  4.10833333333   28.10372   223.97792       0               -42.229
        494  4.11666666667   28.34686   224.12802       0               -42.289
        495  4.12500000000   28.59013   224.27876       0               -42.241
        496  4.13333333333   28.83351   224.43014       0               -42.174
        497  4.14166666667   29.07702   224.58216       0               -42.113
        498  4.15000000000   29.32063   224.73485       0               -42.101
        499  4.15833333333   29.56436   224.88821       0               -41.979
        500  4.16666666667   29.80820   225.04225       0               -41.800
        501  4.17500000000   30.05214   225.19699       0               -41.686
        502  4.18333333333   30.29618   225.35242       0               -41.721
        503  4.19166666667   30.54032   225.50856       0               -41.771
        504  4.20000000000   30.78456   225.66543       0               -41.608
        505  4.20833333333   31.02888   225.82303       0               -41.448
        506  4.21666666667   31.27329   225.98137       0               -41.313
        507  4.22500000000   31.51778   226.14046       0               -41.073
        508  4.23333333333   31.76235   226.30033       0               -40.851
        509  4.24166666667   32.00699   226.46097       0               -40.656
        510  4.25000000000   32.25170   226.62239       0               -40.606
        511  4.25833333333   32.49649   226.78462       0               -40.496
        512  4.26666666667   32.74133   226.94766       0               -40.377
        513  4.27500000000   32.98623   227.11152       0               -40.293
        514  4.28333333333   33.23119   227.27622       0               -40.244
        515  4.29166666667   33.47620   227.44177       0               -40.118
        516  4.30000000000   33.72126   227.60818       0               -40.088
        517  4.30833333333   33.96636   227.77546       0               -40.005
        518  4.31666666667   34.21150   227.94363       0               -39.966
        519  4.32500000000   34.45667   228.11270       0               -39.848
        520  4.33333333333   34.70188   228.28268       0               -39.841
        521  4.34166666667   34.94711   228.45359       0               -39.682
        522  4.35000000000   35.19236   228.62544       0               -39.638
        523  4.35833333333   35.43763   228.79825       0               -39.568
        524  4.36666666667   35.68291   228.97203       0               -39.520
        525  4.37500000000   35.92820   229.14679       0               -39.446
        526  4.38333333333   36.17350   229.32254       0               -39.429
        527  4.39166666667   36.41879   229.49932       0               -39.300
        528  4.40000000000   36.66408   229.67712       0               -39.341
        529  4.40833333333   36.90936   229.85597       0               -39.363
        530  4.41666666667   37.15463   230.03588       0               -39.439
        531  4.42500000000   37.39987   230.21686       0               -39.531
        532  4.43333333333   37.64509   230.39894       0               -39.584
        533  4.44166666667   37.89029   230.58213       0               -39.644
        534  4.45000000000   38.13545   230.76644       0               -39.705
        535  4.45833333333   38.38057   230.95190       0               -39.778
        536  4.46666666667   38.62564   231.13852       0               -39.801
        537  4.47500000000   38.87067   231.32632       0               -39.736
        538  4.48333333333   39.11565   231.51531       0               -39.790
        539  4.49166666667   39.36056   231.70552       0               -39.892
        540  4.50000000000   39.60541   231.89697       0               -39.906
        541  4.50833333333   39.86933   232.03822       0               -40.011
        542  4.51666666667   40.11447   232.23121       0               -40.144
        543  4.52500000000   40.35967   232.42515       0               -40.278
        544  4.53333333333   40.60492   232.62005       0               -40.334
        545  4.54166666667   40.85021   232.81592       0               -40.366
        546  4.55000000000   41.09554   233.01278       0               -40.506
        547  4.55833333333   41.34090   233.21065       0               -40.595
        548  4.56666666667   41.58629   233.40954       0               -40.676
        549  4.57500000000   41.83170   233.60948       0               -40.725
        550  4.58333333333   42.07714   233.81048       0               -40.759
        551  4.59166666667   42.32259   234.01255       0               -40.745
        552  4.60000000000   42.56804   234.21572       0               -40.841
        553  4.60833333333   42.81351   234.42000       0               -40.898
        554  4.61666666667   43.05897   234.62541       0               -41.020
        555  4.62500000000   43.30443   234.83198       0               -40.997
        556  4.63333333333   43.54988   235.03972       0               -41.046
        557  4.64166666667   43.79531   235.24865       0               -41.096
        558  4.65000000000   44.04072   235.45879       0               -41.098
        559  4.65833333333   44.28611   235.67017       0               -41.168
        560  4.66666666667   44.53147   235.88279       0               -41.244
        561  4.67500000000   44.77679   236.09670       0               -41.320
        562  4.68333333333   45.02207   236.31190       0               -41.468
        563  4.69166666667   45.26730   236.52842       0               -41.478
        564  4.70000000000   45.51249   236.74628       0               -41.439
        565  4.70833333333   45.75761   236.96551       0               -41.450
        566  4.71666666667   46.00267   237.18613       0               -41.498
        567  4.72500000000   46.24767   237.40817       0               -41.555
        568  4.73333333333   46.49259   237.63164       0               -41.582
        569  4.74166666667   46.73743   237.85658       0               -41.693
        570  4.75000000000   46.98218   238.08301       0               -41.756
        571  4.75833333333   47.22684   238.31096       0               -41.794
        572  4.76666666667   47.47141   238.54045       0               -41.865
        573  4.77500000000   47.71587   238.77151       0               -41.952
        574  4.78333333333   47.96023   239.00417       0               -41.971
        575  4.79166666667   48.20446   239.23847       0               -42.052
        576  4.80000000000   48.44858   239.47442       0               -42.106
        577  4.80833333333   48.69257   239.71205       0               -42.171
        578  4.81666666667   48.93643   239.95141       0               -42.246
        579  4.82500000000   49.18014   240.19251       0               -42.327
        580  4.83333333333   49.42371   240.43540       0               -42.343
        581  4.84166666667   49.66712   240.68010       0               -42.416
        582  4.85000000000   49.91037   240.92665       0               -42.460
        583  4.85833333333   50.15346   241.17509       0               -42.565
        584  4.86666666667   50.39637   241.42543       0               -42.624
        585  4.87500000000   50.63910   241.67773       0               -42.684
        586  4.88333333333   50.88164   241.93202       0               -42.767
        587  4.89166666667   51.12399   242.18834       0               -42.824
        588  4.90000000000   51.36614   242.44672       0               -42.842
        589  4.90833333333   51.60807   242.70720       0               -42.915
