# Created on 2018-12-12 16:17:49 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15n.Z
# Satellite: G27
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
          0  0.00000000000   35.44709    56.24929       0               -32.971
          1  0.00833333333   35.31479    56.04459       0               -32.704
          2  0.01666666667   35.18149    55.84151       0               -32.801
          3  0.02500000000   35.04720    55.64004       0               -33.019
          4  0.03333333333   34.91192    55.44018       0               -33.252
          5  0.04166666667   34.77568    55.24194       0               -33.321
          6  0.05000000000   34.63848    55.04530       0               -32.753
          7  0.05833333333   34.50033    54.85028       0               -32.414
          8  0.06666666667   34.36125    54.65687       0               -32.500
          9  0.07500000000   34.22124    54.46506       0               -32.423
         10  0.08333333333   34.08032    54.27486       0               -32.116
         11  0.09166666667   33.93849    54.08626       0               -31.638
         12  0.10000000000   33.79577    53.89926       0               -32.187
         13  0.10833333333   33.65217    53.71387       0               -31.243
         14  0.11666666667   33.50769    53.53007       0               -32.063
         15  0.12500000000   33.36236    53.34786       0               -32.501
         16  0.13333333333   33.21617    53.16725       0               -31.917
         17  0.14166666667   33.06914    52.98822       0               -31.896
         18  0.15000000000   32.92129    52.81078       0               -31.134
         19  0.15833333333   32.77261    52.63492       0               -32.156
         20  0.16666666667   32.62312    52.46064       0               -32.316
         21  0.17500000000   32.47284    52.28793       0               -32.003
         22  0.18333333333   32.32176    52.11680       0               -31.498
         23  0.19166666667   32.16991    51.94723       0               -29.823
         24  0.20000000000   32.01729    51.77922       0               -31.342
         25  0.20833333333   31.86391    51.61277       0               -31.524
         26  0.21666666667   31.70978    51.44787       0               -31.669
         27  0.22500000000   31.55492    51.28452       0               -31.055
         28  0.23333333333   31.39932    51.12271       0               -31.048
         29  0.24166666667   31.24300    50.96244       0               -30.877
         30  0.25000000000   31.08598    50.80371       0               -31.414
         31  0.25833333333   30.92826    50.64651       0               -30.647
         32  0.26666666667   30.76984    50.49083       0               -29.602
         33  0.27500000000   30.61074    50.33666       0               -30.063
         34  0.28333333333   30.45098    50.18401       0               -29.744
         35  0.29166666667   30.29055    50.03287       0               -29.641
         36  0.30000000000   30.12946    49.88323       0               -29.332
         37  0.30833333333   29.96774    49.73509       0               -27.865
         38  0.31666666667   29.80538    49.58843       0               -29.467
         39  0.32500000000   29.64239    49.44326       0               -29.400
         40  0.33333333333   29.47879    49.29957       0               -26.908
         41  0.34166666667   29.31458    49.15735       0               -30.084
         42  0.35000000000   29.14977    49.01659       0               -30.506
         43  0.35833333333   28.98437    48.87730       0               -32.459
         44  0.36666666667   28.81839    48.73946       0               -31.651
         45  0.37500000000   28.65184    48.60307       0               -31.636
         46  0.38333333333   28.48473    48.46812       0               -32.224
         47  0.39166666667   28.31706    48.33460       0               -32.560
         48  0.40000000000   28.14884    48.20251       0               -32.295
         49  0.40833333333   27.98008    48.07184       0               -32.441
         50  0.41666666667   27.81079    47.94259       0               -31.651
         51  0.42500000000   27.64099    47.81475       0               -32.080
         52  0.43333333333   27.47066    47.68830       0               -31.768
         53  0.44166666667   27.29983    47.56326       0               -30.924
         54  0.45000000000   27.12851    47.43960       0               -32.047
         55  0.45833333333   26.95669    47.31732       0               -31.705
         56  0.46666666667   26.78439    47.19642       0               -31.535
         57  0.47500000000   26.61162    47.07688       0               -31.309
         58  0.48333333333   26.43838    46.95871       0               -30.308
         59  0.49166666667   26.26469    46.84189       0               -30.424
         60  0.50000000000   26.09054    46.72641       0               -31.272
         61  0.50833333333   25.91595    46.61228       0               -30.723
         62  0.51666666667   25.74092    46.49948       0               -30.743
         63  0.52500000000   25.56546    46.38801       0               -31.704
         64  0.53333333333   25.38958    46.27785       0               -31.866
         65  0.54166666667   25.21328    46.16901       0               -30.389
         66  0.55000000000   25.03658    46.06148       0               -29.853
         67  0.55833333333   24.85948    45.95524       0               -30.766
         68  0.56666666667   24.68199    45.85029       0               -30.265
         69  0.57500000000   24.50411    45.74663       0               -30.548
         70  0.58333333333   24.32584    45.64425       0               -29.527
         71  0.59166666667   24.14721    45.54313       0               -29.443
         72  0.60000000000   23.96821    45.44328       0               -30.697
         73  0.60833333333   23.78885    45.34469       0               -30.708
         74  0.61666666667   23.60914    45.24734       0               -30.699
         75  0.62500000000   23.42908    45.15124       0               -30.960
         76  0.63333333333   23.24869    45.05637       0               -30.746
         77  0.64166666667   23.06796    44.96273       0               -30.493
         78  0.65000000000   22.88690    44.87032       0               -30.563
         79  0.65833333333   22.70552    44.77911       0               -30.148
         80  0.66666666667   22.52383    44.68912       0               -30.320
         81  0.67500000000   22.34183    44.60032       0               -30.201
         82  0.68333333333   22.15953    44.51272       0               -29.601
         83  0.69166666667   21.97693    44.42631       0               -29.639
         84  0.70000000000   21.79404    44.34107       0               -29.691
         85  0.70833333333   21.61086    44.25701       0               -28.828
         86  0.71666666667   21.42741    44.17412       0               -29.355
         87  0.72500000000   21.24368    44.09238       0               -29.720
         88  0.73333333333   21.05969    44.01180       0               -29.995
         89  0.74166666667   20.87544    43.93236       0               -29.495
         90  0.75000000000   20.69093    43.85406       0               -30.041
         91  0.75833333333   20.50616    43.77689       0               -30.507
         92  0.76666666667   20.32116    43.70085       0               -31.289
         93  0.77500000000   20.13591    43.62593       0               -30.735
         94  0.78333333333   19.95043    43.55212       0               -31.404
         95  0.79166666667   19.76472    43.47942       0               -31.226
         96  0.80000000000   19.57879    43.40781       0               -31.053
         97  0.80833333333   19.39263    43.33730       0               -30.921
         98  0.81666666667   19.20627    43.26787       0               -30.947
         99  0.82500000000   19.01969    43.19953       0               -30.854
        100  0.83333333333   18.83291    43.13225       0               -30.696
        101  0.84166666667   18.64593    43.06604       0               -30.433
        102  0.85000000000   18.45876    43.00089       0               -29.700
        103  0.85833333333   18.27140    42.93680       0               -29.817
        104  0.86666666667   18.08385    42.87375       0               -29.611
        105  0.87500000000   17.89613    42.81174       0               -30.538
        106  0.88333333333   17.70822    42.75077       0               -31.157
        107  0.89166666667   17.52015    42.69083       0               -31.523
        108  0.90000000000   17.33191    42.63191       0               -31.259
        109  0.90833333333   17.14352    42.57400       0               -30.629
        110  0.91666666667   16.95496    42.51710       0               -30.619
        111  0.92500000000   16.76625    42.46121       0               -30.516
        112  0.93333333333   16.57739    42.40632       0               -30.049
        113  0.94166666667   16.38839    42.35241       0               -28.940
        114  0.95000000000   16.19924    42.29949       0               -28.542
        115  0.95833333333   16.00997    42.24755       0               -27.795
        116  0.96666666667   15.82056    42.19659       0               -29.113
        117  0.97500000000   15.63102    42.14659       0               -29.351
        118  0.98333333333   15.44136    42.09755       0               -30.200
        119  0.99166666667   15.25157    42.04947       0               -30.661
        120  1.00000000000   15.06168    42.00234       0               -30.253
        121  1.00833333333   14.87167    41.95616       0               -30.606
        122  1.01666666667   14.68155    41.91091       0               -30.333
        123  1.02500000000   14.49133    41.86659       0               -30.042
        124  1.03333333333   14.30100    41.82320       0               -29.655
        125  1.04166666667   14.11058    41.78074       0               -29.799
        126  1.05000000000   13.92007    41.73918       0               -30.217
        127  1.05833333333   13.72947    41.69854       0               -30.382
        128  1.06666666667   13.53878    41.65881       0               -30.866
        129  1.07500000000   13.34801    41.61997       0               -30.612
        130  1.08333333333   13.15715    41.58203       0               -29.580
        131  1.09166666667   12.96623    41.54497       0               -29.342
        132  1.10000000000   12.77523    41.50880       0               -30.217
        133  1.10833333333   12.58416    41.47351       0               -30.472
        134  1.11666666667   12.39302    41.43908       0               -31.034
        135  1.12500000000   12.20183    41.40553       0               -30.973
        136  1.13333333333   12.01057    41.37284       0               -31.756
        137  1.14166666667   11.81926    41.34100       0               -31.534
        138  1.15000000000   11.62789    41.31002       0               -31.392
        139  1.15833333333   11.43647    41.27988       0               -31.888
        140  1.16666666667   11.24501    41.25058       0               -31.650
        141  1.17500000000   11.05350    41.22212       0               -31.570
        142  1.18333333333   10.86196    41.19449       0               -31.307
        143  1.19166666667   10.67037    41.16769       0               -31.780
        144  1.20000000000   10.47875    41.14171       0               -30.994
        145  1.20833333333   10.28709    41.11655       0               -29.565
        146  1.21666666667   10.09541    41.09219       0               -31.844
        147  1.22500000000    9.90370    41.06865       0               -33.477
        148  1.23333333333    9.71197    41.04590       0               -34.519
        149  1.24166666667    9.52021    41.02396       0               -34.272
        150  1.25000000000    9.32844    41.00280       0               -34.591
        151  1.25833333333    9.13665    40.98244       0               -34.869
        152  1.26666666667    8.94484    40.96286       0               -34.974
        153  1.27500000000    8.75303    40.94405       0               -35.195
        154  1.28333333333    8.56121    40.92602       0               -35.205
        155  1.29166666667    8.36938    40.90876       0               -35.277
        156  1.30000000000    8.17755    40.89227       0               -35.312
        157  1.30833333333    7.98571    40.87653       0               -35.285
        158  1.31666666667    7.79388    40.86155       0               -35.327
        159  1.32500000000    7.60206    40.84733       0               -35.317
        160  1.33333333333    7.41024    40.83385       0               -35.238
        161  1.34166666667    7.21842    40.82111       0               -35.277
        162  1.35000000000    7.02662    40.80911       0               -35.268
        163  1.35833333333    6.83483    40.79785       0               -35.271
        164  1.36666666667    6.64306    40.78732       0               -35.337
        165  1.37500000000    6.45130    40.77751       0               -35.326
        166  1.38333333333    6.25957    40.76842       0               -35.325
        167  1.39166666667    6.06785    40.76006       0               -35.362
        168  1.40000000000    5.87616    40.75240       0               -35.216
        169  1.40833333333    5.68450    40.74546       0               -34.938
        170  1.41666666667    5.49286    40.73922       0               -34.909
