# Created on 2018-12-12 16:17:49 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15n.Z
# Satellite: G23
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
        888  7.40000000000    6.42005    39.66284    4096                 4.471
        889  7.40833333333    6.46713    39.47694    4096                 4.639
        890  7.41666666667    6.51334    39.29085    4096                 3.887
        891  7.42500000000    6.55867    39.10458    4096                 2.817
        892  7.43333333333    6.60312    38.91812    4096                 2.059
        893  7.44166666667    6.64669    38.73149    4096                 1.439
        894  7.45000000000    6.68938    38.54468    4096                 0.875
        895  7.45833333333    6.73118    38.35770    4096                 0.775
        896  7.46666666667    6.77208    38.17056    4096                 0.852
        897  7.47500000000    6.81210    37.98326    4096                 0.778
        898  7.48333333333    6.85122    37.79580    4096                 0.065
        899  7.49166666667    6.88944    37.60819    4096                 0.824
        900  7.50000000000    6.92676    37.42043    4096                 1.105
        901  7.50833333333    6.96317    37.23253    4096                 0.565
        902  7.51666666667    6.99868    37.04449    4096                 0.593
        903  7.52500000000    7.03328    36.85632    4096                 0.790
        904  7.53333333333    7.06697    36.66801    4096                 1.670
        905  7.54166666667    7.09974    36.47958    4096                 1.702
        906  7.55000000000    7.13160    36.29104    4096                 2.302
        907  7.55833333333    7.16253    36.10237    4096                 3.523
        908  7.56666666667    7.19255    35.91360    4096                 6.640
        909  7.57500000000    7.22164    35.72472    4464                 0.000
        910  7.58333333333    7.24981    35.53574    4464                 0.000
        911  7.59166666667    7.27705    35.34666    4464                 0.000
        912  7.60000000000    7.30335    35.15749    4464                 0.000
        913  7.60833333333    7.32873    34.96824    4096               -21.242
        914  7.61666666667    7.35317    34.77890    4096               -21.209
        915  7.62500000000    7.37667    34.58949    4464                 0.000
        916  7.63333333333    7.39924    34.40001    4464                 0.000
        917  7.64166666667    7.42087    34.21046    4464                 0.000
        918  7.65000000000    7.44155    34.02085    4464                 0.000
        919  7.65833333333    7.46129    33.83118    4096               -40.136
        920  7.66666666667    7.48009    33.64147    4464                 0.000
        921  7.67500000000    7.49794    33.45170    4464                 0.000
        922  7.68333333333    7.51484    33.26190    4464                 0.000
        923  7.69166666667    7.53079    33.07206    4464                 0.000
        924  7.70000000000    7.54578    32.88219    4096                -6.380
        925  7.70833333333    7.55983    32.69230    4096                -7.695
        926  7.71666666667    7.57292    32.50238    4464                 0.000
        927  7.72500000000    7.58505    32.31246    4464                 0.000
        928  7.73333333333    7.59623    32.12252    4464                 0.000
        929  7.74166666667    7.60645    31.93258    4464                 0.000
        930  7.75000000000    7.61571    31.74265    4096                -5.936
        931  7.75833333333    7.62401    31.55272    4096                -5.707
        932  7.76666666667    7.63135    31.36280    4464                 0.000
        933  7.77500000000    7.63772    31.17290    4464                 0.000
        934  7.78333333333    7.64314    30.98302    4464                 0.000
        935  7.79166666667    7.64758    30.79318    4464                 0.000
        936  7.80000000000    7.65106    30.60337    4096                 2.614
        937  7.80833333333    7.65358    30.41360    4096                 3.333
        938  7.81666666667    7.65513    30.22387    4096                 2.779
        939  7.82500000000    7.65571    30.03419    4096                 1.730
        940  7.83333333333    7.65533    29.84458    4096                 0.569
        941  7.84166666667    7.65397    29.65502    4096                 0.360
        942  7.85000000000    7.65165    29.46553    4096                 0.782
        943  7.85833333333    7.64836    29.27612    4096                 3.421
        944  7.86666666667    7.64410    29.08678    4464                 0.000
        945  7.87500000000    7.63886    28.89753    4464                 0.000
        946  7.88333333333    7.63266    28.70836    4464                 0.000
        947  7.89166666667    7.62549    28.51929    4464                 0.000
        948  7.90000000000    7.61735    28.33033    4464                 0.000
        949  7.90833333333    7.60823    28.14147    4464                 0.000
        950  7.91666666667    7.59815    27.95272    4464                 0.000
        951  7.92500000000    7.58710    27.76408    4464                 0.000
        952  7.93333333333    7.57507    27.57558    4464                 0.000
        953  7.94166666667    7.56208    27.38720    4096                 5.568
        954  7.95000000000    7.54811    27.19895    4096                 5.928
        955  7.95833333333    7.53318    27.01084    4096                 8.385
        956  7.96666666667    7.51727    26.82288    4096                 8.061
        957  7.97500000000    7.50040    26.63507    4096                 7.887
        958  7.98333333333    7.48256    26.44741    4096                 6.360
        959  7.99166666667    7.46375    26.25991    4096                 4.521
        960  8.00000000000    7.44399    26.07235    4096                 3.501
        961  8.00833333333    7.42323    25.88543    4096                 3.256
        962  8.01666666667    7.40152    25.69845    4096                 3.836
        963  8.02500000000    7.37885    25.51166    4096                 3.476
        964  8.03333333333    7.35521    25.32505    4096                 3.416
        965  8.04166666667    7.33061    25.13864    4096                 2.800
        966  8.05000000000    7.30504    24.95242    4096                 3.472
        967  8.05833333333    7.27851    24.76641    4096                 3.463
        968  8.06666666667    7.25103    24.58061    4096                 3.432
        969  8.07500000000    7.22258    24.39503    4096                 2.783
        970  8.08333333333    7.19317    24.20966    4096                 2.814
        971  8.09166666667    7.16281    24.02452    4096                 2.859
        972  8.10000000000    7.13149    23.83962    4096                 3.106
        973  8.10833333333    7.09921    23.65494    4096                 4.082
        974  8.11666666667    7.06599    23.47051    4096                 4.114
        975  8.12500000000    7.03181    23.28633    4096                 3.872
        976  8.13333333333    6.99667    23.10239    4096                 4.239
        977  8.14166666667    6.96059    22.91872    4096                 3.681
        978  8.15000000000    6.92357    22.73530    4096                 3.352
        979  8.15833333333    6.88559    22.55215    4096                 3.696
        980  8.16666666667    6.84668    22.36928    4096                 3.259
        981  8.17500000000    6.80682    22.18668    4096                 3.320
        982  8.18333333333    6.76601    22.00436    4096                 2.853
        983  8.19166666667    6.72427    21.82232    4096                 2.669
        984  8.20000000000    6.68160    21.64058    4096                 2.787
        985  8.20833333333    6.63798    21.45914    4096                 2.666
        986  8.21666666667    6.59344    21.27799    4096                 2.464
        987  8.22500000000    6.54796    21.09715    4096                 1.670
        988  8.23333333333    6.50155    20.91662    4096                 1.490
        989  8.24166666667    6.45422    20.73641    4096                 1.320
        990  8.25000000000    6.40596    20.55651    4096                 1.336
        991  8.25833333333    6.35678    20.37694    4096                 1.378
        992  8.26666666667    6.30668    20.19770    4096                 1.476
        993  8.27500000000    6.25566    20.01880    4096                 1.661
        994  8.28333333333    6.20372    19.84023    4096                 1.997
        995  8.29166666667    6.15087    19.66200    4096                 2.304
        996  8.30000000000    6.09711    19.48412    4096                 2.573
        997  8.30833333333    6.04245    19.30658    4096                 2.956
        998  8.31666666667    5.98687    19.12941    4096                 3.337
        999  8.32500000000    5.93039    18.95259    4096                 3.687
       1000  8.33333333333    5.87301    18.77614    4096                 3.823
       1001  8.34166666667    5.81473    18.60006    4096                 4.016
       1002  8.35000000000    5.75556    18.42434    4096                 4.062
       1003  8.35833333333    5.69549    18.24901    4096                 4.356
       1004  8.36666666667    5.63454    18.07405    4096                 4.485
       1005  8.37500000000    5.57269    17.89948    4096                 4.789
       1006  8.38333333333    5.50997    17.72530    4096                 4.705
       1007  8.39166666667    5.44636    17.55150    4096                 4.379
       1008  8.40000000000    5.38187    17.37811    4096                 4.415
       1009  8.40833333333    5.31650    17.20511    4096                 4.472
       1010  8.41666666667    5.25027    17.03252    4096                 4.634
       1011  8.42500000000    5.18316    16.86033    4096                 4.265
       1012  8.43333333333    5.11519    16.68855    4096                 4.265
       1013  8.44166666667    5.04635    16.51719    4096                 4.446
       1014  8.45000000000    4.97665    16.34625    4096                 4.572
       2130 17.75000000000    4.88711   264.40165    4096                -7.728
       2131 17.75833333333    5.06026   264.51244    4096                -8.189
       2132 17.76666666667    5.23353   264.62326    4096                -8.558
       2133 17.77500000000    5.40691   264.73412    4096                -8.920
       2134 17.78333333333    5.58040   264.84500    4096                -9.241
       2135 17.79166666667    5.75402   264.95591    4096                -9.759
       2136 17.80000000000    5.92775   265.06685    4096               -10.044
       2137 17.80833333333    6.10159   265.17782    4096               -10.341
       2138 17.81666666667    6.27556   265.28881    4096               -10.818
       2139 17.82500000000    6.44964   265.39982    4096               -11.273
       2140 17.83333333333    6.62384   265.51086    4096               -11.564
       2141 17.84166666667    6.79817   265.62191    4096               -11.894
       2142 17.85000000000    6.97261   265.73299    4096               -12.311
       2143 17.85833333333    7.14717   265.84409    4096               -12.666
       2144 17.86666666667    7.32186   265.95520    4096               -13.022
       2145 17.87500000000    7.49666   266.06633    4096               -13.354
       2146 17.88333333333    7.67159   266.17747    4096               -13.658
       2147 17.89166666667    7.84665   266.28863    4096               -14.025
       2148 17.90000000000    8.02182   266.39980    4096               -14.409
       2149 17.90833333333    8.19713   266.51098    4096               -14.801
       2150 17.91666666667    8.37255   266.62217    4096               -15.039
       2151 17.92500000000    8.54811   266.73337    4096               -15.303
       2152 17.93333333333    8.72379   266.84457    4096               -15.431
       2153 17.94166666667    8.89959   266.95578    4096               -15.795
       2154 17.95000000000    9.07553   267.06700    4096               -16.051
       2155 17.95833333333    9.25159   267.17822    4096               -16.403
       2156 17.96666666667    9.42778   267.28944    4096               -16.725
       2157 17.97500000000    9.60410   267.40066    4096               -17.029
       2158 17.98333333333    9.78055   267.51189    4096               -17.347
       2159 17.99166666667    9.95714   267.62311    4096               -17.611
       2160 18.00000000000   10.13455   267.73442    4096               -17.903
       2161 18.00833333333   10.31069   267.84554    4096               -18.118
       2162 18.01666666667   10.48767   267.95674    4096               -18.463
       2163 18.02500000000   10.66478   268.06794    4096               -18.898
       2164 18.03333333333   10.84203   268.17913    4096               -19.226
       2165 18.04166666667   11.01941   268.29032    4096               -19.603
       2166 18.05000000000   11.19692   268.40149    4096               -19.976
       2167 18.05833333333   11.37457   268.51265    4096               -20.446
       2168 18.06666666667   11.55236   268.62379    4096               -20.959
       2169 18.07500000000   11.73028   268.73492    4096               -21.437
       2170 18.08333333333   11.90834   268.84603    4096               -21.867
       2171 18.09166666667   12.08654   268.95713    4096               -22.308
       2172 18.10000000000   12.26488   269.06821    4096               -22.657
       2173 18.10833333333   12.44335   269.17926    4096               -22.892
       2174 18.11666666667   12.62197   269.29030    4096               -23.208
       2175 18.12500000000   12.80073   269.40131    4096               -23.470
       2176 18.13333333333   12.97963   269.51230    4096               -23.799
       2177 18.14166666667   13.15867   269.62326    4096               -24.123
       2178 18.15000000000   13.33785   269.73419    4096               -24.328
       2179 18.15833333333   13.51718   269.84510    4096               -24.603
       2180 18.16666666667   13.69665   269.95597    4096               -24.905
       2181 18.17500000000   13.87626   270.06682    4096               -25.114
       2182 18.18333333333   14.05602   270.17763    4096               -25.338
       2183 18.19166666667   14.23593   270.28840    4096               -25.627
       2184 18.20000000000   14.41598   270.39915    4096               -25.887
       2185 18.20833333333   14.59618   270.50985    4096               -26.218
       2186 18.21666666667   14.77652   270.62051    4096               -26.417
       2187 18.22500000000   14.95702   270.73114    4096               -26.602
       2188 18.23333333333   15.13766   270.84172    4096               -26.881
       2189 18.24166666667   15.31845   270.95227    4096               -27.257
       2190 18.25000000000   15.49939   271.06276    4096               -27.516
       2191 18.25833333333   15.68048   271.17321    4096               -27.689
       2192 18.26666666667   15.86173   271.28362    4096               -27.869
       2193 18.27500000000   16.04312   271.39397    4096               -28.150
       2194 18.28333333333   16.22467   271.50428    4096               -28.465
       2195 18.29166666667   16.40637   271.61453    4096               -28.695
       2196 18.30000000000   16.58823   271.72473    4096               -28.863
       2197 18.30833333333   16.77023   271.83488    4096               -29.083
       2198 18.31666666667   16.95240   271.94497    4096               -29.323
       2199 18.32500000000   17.13472   272.05500    4096               -29.546
       2200 18.33333333333   17.31719   272.16497    4096               -29.775
       2201 18.34166666667   17.49982   272.27488    4096               -29.993
       2202 18.35000000000   17.68261   272.38473    4096               -30.164
       2203 18.35833333333   17.86556   272.49452    4096               -30.305
       2204 18.36666666667   18.04867   272.60424    4096               -30.537
       2205 18.37500000000   18.23193   272.71389    4096               -30.833
       2206 18.38333333333   18.41536   272.82348    4096               -31.019
       2207 18.39166666667   18.59894   272.93299    4096               -31.166
       2208 18.40000000000   18.78269   273.04244    4096               -31.347
       2209 18.40833333333   18.96660   273.15181    4096               -31.664
       2210 18.41666666667   19.15067   273.26110    4096               -31.785
       2211 18.42500000000   19.33490   273.37032    4096               -31.894
       2212 18.43333333333   19.51929   273.47946    4096               -32.088
       2213 18.44166666667   19.70385   273.58852    4096               -32.256
       2214 18.45000000000   19.88858   273.69750    4096               -32.415
       2215 18.45833333333   20.07347   273.80639    4096               -32.549
       2216 18.46666666667   20.25852   273.91521    4096               -32.728
       2217 18.47500000000   20.44375   274.02393    4096               -32.902
       2218 18.48333333333   20.62914   274.13257    4096               -33.136
       2219 18.49166666667   20.81469   274.24111    4096               -33.321
       2220 18.50000000000   21.00042   274.34957    4096               -33.430
       2221 18.50833333333   21.18631   274.45793    4096               -33.550
       2222 18.51666666667   21.37237   274.56620    4096               -33.781
       2223 18.52500000000   21.55861   274.67437    4096               -33.897
       2224 18.53333333333   21.74501   274.78244    4096               -33.985
       2225 18.54166666667   21.93159   274.89041    4096               -34.166
       2226 18.55000000000   22.11833   274.99828    4096               -34.327
       2227 18.55833333333   22.30525   275.10604    4096               -34.429
       2228 18.56666666667   22.49234   275.21370    4096               -34.558
       2229 18.57500000000   22.67961   275.32125    4096               -34.694
       2230 18.58333333333   22.86705   275.42869    4096               -34.836
       2231 18.59166666667   23.05466   275.53602    4096               -34.995
       2232 18.60000000000   23.24245   275.64324    4096               -35.090
       2233 18.60833333333   23.43041   275.75034    4096               -35.224
       2234 18.61666666667   23.61855   275.85733    4096               -35.376
       2235 18.62500000000   23.80687   275.96420    4096               -35.501
       2236 18.63333333333   23.99537   276.07094    4096               -35.620
       2237 18.64166666667   24.18404   276.17757    4096               -35.794
       2238 18.65000000000   24.37289   276.28407    4096               -35.888
       2239 18.65833333333   24.56192   276.39044    4096               -36.011
       2240 18.66666666667   24.75113   276.49668    4096               -36.155
       2241 18.67500000000   24.94052   276.60280    4096               -36.274
       2242 18.68333333333   25.13009   276.70878    4096               -36.411
       2243 18.69166666667   25.31985   276.81462    4096               -36.510
       2244 18.70000000000   25.50978   276.92033    4096               -36.602
       2245 18.70833333333   25.69990   277.02590    4096               -36.696
       2246 18.71666666667   25.89020   277.13133    4096               -36.797
       2247 18.72500000000   26.08068   277.23662    4096               -36.910
       2248 18.73333333333   26.27135   277.34176    4096               -37.020
       2249 18.74166666667   26.46220   277.44676    4096               -37.117
       2250 18.75000000000   26.65323   277.55160    4096               -37.255
       2251 18.75833333333   26.84446   277.65630    4096               -37.339
       2252 18.76666666667   27.03586   277.76084    4096               -37.423
       2253 18.77500000000   27.22746   277.86522    4096               -37.529
       2254 18.78333333333   27.41924   277.96945    4096               -37.640
       2255 18.79166666667   27.61121   278.07352    4096               -37.761
       2256 18.80000000000   27.80337   278.17742    4096               -37.831
       2257 18.80833333333   27.99571   278.28116    4096               -37.943
       2258 18.81666666667   28.18825   278.38473    4096               -38.040
       2259 18.82500000000   28.38097   278.48813    4096               -38.111
       2260 18.83333333333   28.57389   278.59136    4096               -38.237
       2261 18.84166666667   28.76699   278.69441    4096               -38.331
       2262 18.85000000000   28.96029   278.79729    4096               -38.435
       2263 18.85833333333   29.15377   278.89999    4096               -38.508
       2264 18.86666666667   29.34745   279.00251    4096               -38.586
       2265 18.87500000000   29.54133   279.10484    4096               -38.680
       2266 18.88333333333   29.73539   279.20699    4096               -38.776
       2267 18.89166666667   29.92965   279.30894    4096               -38.870
       2268 18.90000000000   30.12410   279.41071    4096               -38.896
       2269 18.90833333333   30.31875   279.51228    4096               -38.978
       2270 18.91666666667   30.51359   279.61365    4096               -39.041
       2271 18.92500000000   30.70862   279.71482    4096               -39.115
       2272 18.93333333333   30.90386   279.81579    4096               -39.185
       2273 18.94166666667   31.09928   279.91656    4096               -39.243
       2274 18.95000000000   31.29491   280.01712    4096               -39.356
       2275 18.95833333333   31.49073   280.11746    4096               -39.416
       2276 18.96666666667   31.68675   280.21760    4096               -39.479
       2277 18.97500000000   31.88296   280.31752    4096               -39.554
       2278 18.98333333333   32.07938   280.41721    4096               -39.611
       2279 18.99166666667   32.27599   280.51669    4096               -39.683
       2280 19.00000000000   32.47280   280.61594    4096               -39.752
       2281 19.00833333333   32.66982   280.71496    4096               -39.802
       2282 19.01666666667   32.86703   280.81376    4096               -39.864
       2283 19.02500000000   33.06444   280.91231    4096               -39.928
       2284 19.03333333333   33.26205   281.01063    4096               -39.964
       2285 19.04166666667   33.45986   281.10871    4096               -40.039
       2286 19.05000000000   33.65788   281.20655    4096               -40.091
       2287 19.05833333333   33.85609   281.30414    4096               -40.167
       2288 19.06666666667   34.05451   281.40148    4096               -40.197
       2289 19.07500000000   34.25313   281.49857    4096               -40.267
       2290 19.08333333333   34.45195   281.59540    4096               -40.340
       2291 19.09166666667   34.65097   281.69197    4096               -40.391
       2292 19.10000000000   34.85020   281.78828    4096               -40.462
       2293 19.10833333333   35.04963   281.88432    4096               -40.515
       2294 19.11666666667   35.24927   281.98010    4096               -40.574
       2295 19.12500000000   35.44911   282.07559    4096               -40.613
       2296 19.13333333333   35.64916   282.17081    4096               -40.682
       2297 19.14166666667   35.84940   282.26575    4096               -40.760
       2298 19.15000000000   36.04986   282.36041    4096               -40.814
       2299 19.15833333333   36.25052   282.45478    4096               -40.884
       2300 19.16666666667   36.45138   282.54885    4096               -40.953
       2301 19.17500000000   36.65246   282.64263    4096               -41.021
       2302 19.18333333333   36.85373   282.73611    4096               -41.072
       2303 19.19166666667   37.05522   282.82929    4096               -41.133
       2304 19.20000000000   37.25691   282.92216    4096               -41.175
       2305 19.20833333333   37.45881   283.01471    4096               -41.217
       2306 19.21666666667   37.66091   283.10695    4096               -41.286
       2307 19.22500000000   37.86322   283.19887    4096               -41.354
       2308 19.23333333333   38.06574   283.29047    4096               -41.393
       2309 19.24166666667   38.26847   283.38174    4096               -41.437
       2310 19.25000000000   38.47140   283.47267    4096               -41.475
       2311 19.25833333333   38.67455   283.56327    4096               -41.513
       2312 19.26666666667   38.87790   283.65353    4096               -41.553
       2313 19.27500000000   39.08146   283.74344    4096               -41.592
       2314 19.28333333333   39.28523   283.83300    4096               -41.643
       2315 19.29166666667   39.48920   283.92220    4096               -41.675
       2316 19.30000000000   39.69339   284.01104    4096               -41.726
       2317 19.30833333333   39.89779   284.09952    4096               -41.771
       2318 19.31666666667   40.10239   284.18763    4096               -41.800
       2319 19.32500000000   40.30720   284.27536    4096               -41.831
       2320 19.33333333333   40.51223   284.36271    4096               -41.877
       2321 19.34166666667   40.71746   284.44968    4096               -41.924
       2322 19.35000000000   40.92290   284.53626    4096               -41.955
       2323 19.35833333333   41.12855   284.62244    4096               -41.977
       2324 19.36666666667   41.33441   284.70821    4096               -42.022
       2325 19.37500000000   41.54048   284.79359    4096               -42.058
       2326 19.38333333333   41.74676   284.87855    4096               -42.095
       2327 19.39166666667   41.95325   284.96309    4096               -42.130
       2328 19.40000000000   42.15995   285.04720    4096               -42.167
       2329 19.40833333333   42.36686   285.13089    4096               -42.213
       2330 19.41666666667   42.57398   285.21414    4096               -42.257
       2331 19.42500000000   42.78131   285.29696    4096               -42.289
       2332 19.43333333333   42.98884   285.37932    4096               -42.333
       2333 19.44166666667   43.19659   285.46123    4096               -42.380
       2334 19.45000000000   43.40455   285.54267    4096               -42.421
       2335 19.45833333333   43.61271   285.62365    4096               -42.459
       2336 19.46666666667   43.82109   285.70416    4096               -42.492
       2337 19.47500000000   44.02967   285.78418    4096               -42.523
       2338 19.48333333333   44.23847   285.86372    4096               -42.561
       2339 19.49166666667   44.44747   285.94277    4096               -42.586
       2340 19.50000000000   44.65668   286.02131    4096               -42.657
       2341 19.50833333333   44.86610   286.09934    4096               -42.710
       2342 19.51666666667   45.07573   286.17686    4096               -42.755
       2343 19.52500000000   45.28556   286.25385    4096               -42.777
       2344 19.53333333333   45.49561   286.33031    4096               -42.823
       2345 19.54166666667   45.70586   286.40624    4096               -42.878
       2346 19.55000000000   45.91632   286.48161    4096               -42.928
       2347 19.55833333333   46.12699   286.55643    4096               -42.981
       2348 19.56666666667   46.33786   286.63069    4096               -42.993
       2349 19.57500000000   46.54894   286.70437    4096               -43.028
       2350 19.58333333333   46.76023   286.77748    4096               -43.049
       2351 19.59166666667   46.97172   286.84999    4096               -43.080
       2352 19.60000000000   47.18342   286.92191    4096               -43.130
       2353 19.60833333333   47.39532   286.99322    4096               -43.169
       2354 19.61666666667   47.60743   287.06391    4096               -43.193
       2355 19.62500000000   47.81974   287.13397    4096               -43.226
       2356 19.63333333333   48.03226   287.20340    4096               -43.242
       2357 19.64166666667   48.24498   287.27219    4096               -43.289
       2358 19.65000000000   48.45790   287.34032    4096               -43.322
       2359 19.65833333333   48.67103   287.40778    4096               -43.368
       2360 19.66666666667   48.88435   287.47456    4096               -43.401
       2361 19.67500000000   49.09788   287.54066    4096               -43.449
       2362 19.68333333333   49.31162   287.60606    4096               -43.494
       2363 19.69166666667   49.52555   287.67075    4096               -43.531
       2364 19.70000000000   49.73968   287.73472    4096               -43.555
       2365 19.70833333333   49.95401   287.79795    4096               -43.589
       2366 19.71666666667   50.16854   287.86045    4096               -43.609
       2367 19.72500000000   50.38326   287.92218    4096               -43.647
       2368 19.73333333333   50.59819   287.98314    4096               -43.694
       2369 19.74166666667   50.81331   288.04333    4096               -43.717
       2370 19.75000000000   51.02862   288.10271    4096               -43.762
       2371 19.75833333333   51.24413   288.16129    4096               -43.795
       2372 19.76666666667   51.45984   288.21905    4096               -43.827
       2373 19.77500000000   51.67574   288.27597    4096               -43.849
       2374 19.78333333333   51.89183   288.33204    4096               -43.881
       2375 19.79166666667   52.10811   288.38725    4096               -43.897
       2376 19.80000000000   52.32458   288.44157    4096               -43.927
       2377 19.80833333333   52.54124   288.49500    4096               -43.961
       2378 19.81666666667   52.75810   288.54752    4096               -44.004
       2379 19.82500000000   52.97513   288.59911    4096               -44.033
       2380 19.83333333333   53.19236   288.64976    4096               -44.059
       2381 19.84166666667   53.40977   288.69945    4096               -44.092
       2382 19.85000000000   53.62736   288.74816    4096               -44.133
       2383 19.85833333333   53.84514   288.79588    4096               -44.169
       2384 19.86666666667   54.06310   288.84258    4096               -44.208
       2385 19.87500000000   54.28124   288.88825    4096               -44.259
       2386 19.88333333333   54.49956   288.93287    4096               -44.287
       2387 19.89166666667   54.71806   288.97642    4096               -44.321
       2388 19.90000000000   54.93674   289.01889    4096               -44.348
       2389 19.90833333333   55.15559   289.06024    4096               -44.371
       2390 19.91666666667   55.37461   289.10045    4096               -44.391
       2391 19.92500000000   55.59381   289.13952    4096               -44.402
       2392 19.93333333333   55.81318   289.17741    4096               -44.434
       2393 19.94166666667   56.03271   289.21410    4096               -44.464
       2394 19.95000000000   56.25242   289.24958    4096               -44.497
       2395 19.95833333333   56.47229   289.28380    4096               -44.531
       2396 19.96666666667   56.69232   289.31676    4096               -44.543
       2397 19.97500000000   56.91252   289.34842    4096               -44.575
       2398 19.98333333333   57.13288   289.37877    4096               -44.604
       2399 19.99166666667   57.35340   289.40776    4096               -44.616
       2400 20.00000000000   57.57491   289.43596    4096               -44.647
       2401 20.00833333333   57.79490   289.46160    4096               -44.655
       2402 20.01666666667   58.01588   289.48638    4096               -44.648
       2403 20.02500000000   58.23701   289.50971    4096               -44.661
       2404 20.03333333333   58.45829   289.53154    4096               -44.668
       2405 20.04166666667   58.67972   289.55185    4096               -44.679
       2406 20.05000000000   58.90129   289.57061    4096               -44.701
       2407 20.05833333333   59.12300   289.58778    4096               -44.707
       2408 20.06666666667   59.34484   289.60332    4096               -44.724
       2409 20.07500000000   59.56683   289.61720    4096               -44.723
       2410 20.08333333333   59.78895   289.62940    4096               -44.730
       2411 20.09166666667   60.01120   289.63986    4096               -44.746
       2412 20.10000000000   60.23358   289.64855    4096               -44.787
       2413 20.10833333333   60.45608   289.65543    4096               -44.804
       2414 20.11666666667   60.67870   289.66046    4096               -44.818
       2415 20.12500000000   60.90145   289.66359    4096               -44.837
       2416 20.13333333333   61.12431   289.66479    4096               -44.861
       2417 20.14166666667   61.34728   289.66402    4096               -44.880
       2418 20.15000000000   61.57036   289.66121    4096               -44.897
       2419 20.15833333333   61.79355   289.65633    4096               -44.911
       2420 20.16666666667   62.01684   289.64933    4096               -44.939
       2421 20.17500000000   62.24022   289.64015    4096               -44.975
       2422 20.18333333333   62.46370   289.62874    4096               -44.963
       2423 20.19166666667   62.68728   289.61506    4096               -44.957
       2424 20.20000000000   62.91093   289.59904    4096               -44.956
       2425 20.20833333333   63.13467   289.58063    4096               -44.957
       2426 20.21666666667   63.35849   289.55976    4096               -44.950
       2427 20.22500000000   63.58238   289.53637    4096               -44.966
       2428 20.23333333333   63.80634   289.51041    4096               -44.973
       2429 20.24166666667   64.03036   289.48181    4096               -44.986
       2430 20.25000000000   64.25444   289.45049    4096               -44.991
       2431 20.25833333333   64.47857   289.41639    4096               -44.982
       2432 20.26666666667   64.70275   289.37943    4096               -44.992
       2433 20.27500000000   64.92698   289.33955    4096               -44.998
       2434 20.28333333333   65.15124   289.29665    4096               -44.996
       2435 20.29166666667   65.37553   289.25066    4096               -44.988
