# Created on 2018-12-12 16:17:49 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15n.Z
# Satellite: G13
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
          0  0.00000000000   13.45576   319.30783    4096                21.485
          1  0.00833333333   13.64912   319.26626    4096                20.333
          2  0.01666666667   13.84238   319.22376    4096                20.447
          3  0.02500000000   14.03556   319.18033    4096                21.716
          4  0.03333333333   14.22864   319.13596    4096                23.668
          5  0.04166666667   14.42162   319.09065    4096                24.267
          6  0.05000000000   14.61450   319.04439    4096                23.473
          7  0.05833333333   14.80727   318.99718    4096                24.149
          8  0.06666666667   14.99993   318.94901    4096                26.358
          9  0.07500000000   15.19247   318.89987    4096                25.932
         10  0.08333333333   15.38490   318.84976    4096                23.899
         11  0.09166666667   15.57720   318.79867    4096                22.457
         12  0.10000000000   15.76938   318.74659    4096                22.872
         13  0.10833333333   15.96142   318.69353    4096                23.126
         14  0.11666666667   16.15333   318.63947    4096                22.333
         15  0.12500000000   16.34510   318.58440    4096                20.913
         16  0.13333333333   16.53673   318.52833    4096                21.108
         17  0.14166666667   16.72820   318.47124    4096                19.610
         18  0.15000000000   16.91953   318.41313    4096                20.267
         19  0.15833333333   17.11069   318.35400    4096                20.913
         20  0.16666666667   17.30170   318.29383    4096                22.281
         21  0.17500000000   17.49253   318.23262    4096                20.886
         22  0.18333333333   17.68320   318.17036    4096                19.702
         23  0.19166666667   17.87369   318.10705    4096                18.538
         24  0.20000000000   18.06399   318.04268    4096                19.971
         25  0.20833333333   18.25411   317.97724    4096                19.594
         26  0.21666666667   18.44405   317.91073    4096                19.927
         27  0.22500000000   18.63378   317.84314    4096                20.087
         28  0.23333333333   18.82331   317.77446    4096                20.351
         29  0.24166666667   19.01264   317.70470    4096                19.782
         30  0.25000000000   19.20176   317.63383    4096                19.120
         31  0.25833333333   19.39066   317.56185    4096                18.050
         32  0.26666666667   19.57934   317.48877    4096                16.793
         33  0.27500000000   19.76779   317.41456    4096                15.560
         34  0.28333333333   19.95601   317.33923    4096                14.992
         35  0.29166666667   20.14399   317.26276    4096                14.596
         36  0.30000000000   20.33173   317.18516    4096                14.395
         37  0.30833333333   20.51922   317.10640    4096                14.652
         38  0.31666666667   20.70646   317.02650    4096                14.267
         39  0.32500000000   20.89343   316.94543    4096                14.344
         40  0.33333333333   21.08014   316.86319    4096                14.159
         41  0.34166666667   21.26658   316.77978    4096                13.616
         42  0.35000000000   21.45274   316.69519    4096                13.337
         43  0.35833333333   21.63862   316.60941    4096                13.426
         44  0.36666666667   21.82420   316.52243    4096                13.483
         45  0.37500000000   22.00950   316.43425    4096                13.314
         46  0.38333333333   22.19448   316.34485    4096                12.905
         47  0.39166666667   22.37917   316.25425    4096                12.389
         48  0.40000000000   22.56353   316.16241    4096                12.273
         49  0.40833333333   22.74758   316.06935    4096                12.254
         50  0.41666666667   22.93130   315.97505    4096                11.550
         51  0.42500000000   23.11468   315.87950    4096                11.181
         52  0.43333333333   23.29773   315.78269    4096                10.911
         53  0.44166666667   23.48043   315.68463    4096                10.431
         54  0.45000000000   23.66277   315.58530    4096                10.123
         55  0.45833333333   23.84475   315.48469    4096                10.011
         56  0.46666666667   24.02637   315.38281    4096                10.040
         57  0.47500000000   24.20761   315.27963    4096                 9.925
         58  0.48333333333   24.38848   315.17516    4096                10.027
         59  0.49166666667   24.56895   315.06938    4096                10.010
         60  0.50000000000   24.74903   314.96229    4096                10.139
         61  0.50833333333   24.92870   314.85389    4096                10.257
         62  0.51666666667   25.10797   314.74416    4096                10.189
         63  0.52500000000   25.28682   314.63309    4096                10.161
         64  0.53333333333   25.46524   314.52069    4096                10.052
         65  0.54166666667   25.64323   314.40694    4096                 9.951
         66  0.55000000000   25.82079   314.29183    4096                 9.942
         67  0.55833333333   25.99789   314.17537    4096                 9.932
         68  0.56666666667   26.17454   314.05753    4096                 9.826
         69  0.57500000000   26.35073   313.93832    4096                 9.594
         70  0.58333333333   26.52645   313.81773    4096                 9.358
         71  0.59166666667   26.70169   313.69574    4096                 9.349
         72  0.60000000000   26.87644   313.57236    4096                 9.394
         73  0.60833333333   27.05069   313.44758    4096                 9.444
         74  0.61666666667   27.22445   313.32138    4096                 9.513
         75  0.62500000000   27.39769   313.19377    4096                 9.395
         76  0.63333333333   27.57041   313.06473    4096                 9.458
