# Created on 2018-12-12 16:17:54 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15n.Z
# Satellite: G02
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
        544  4.53333333333    4.84085   198.66646    4096                 2.862
        545  4.54166666667    5.04268   198.67450    4096                 2.700
        546  4.55000000000    5.24474   198.68286    4096                 2.417
        547  4.55833333333    5.44703   198.69153    4096                 2.202
        548  4.56666666667    5.64953   198.70051    4096                 1.987
        549  4.57500000000    5.85226   198.70981    4096                 1.747
        550  4.58333333333    6.05521   198.71942    4096                 1.506
        551  4.59166666667    6.25837   198.72934    4096                 1.181
        552  4.60000000000    6.46176   198.73957    4096                 0.833
        553  4.60833333333    6.66537   198.75010    4096                 0.416
        554  4.61666666667    6.86919   198.76094    4096                 0.050
        555  4.62500000000    7.07323   198.77208    4096                -0.247
        556  4.63333333333    7.27750   198.78352    4096                -0.613
        557  4.64166666667    7.48197   198.79525    4096                -0.828
        558  4.65000000000    7.68667   198.80729    4096                -0.987
        559  4.65833333333    7.89158   198.81962    4096                -1.145
        560  4.66666666667    8.09671   198.83224    4096                -1.335
        561  4.67500000000    8.30206   198.84515    4096                -1.449
        562  4.68333333333    8.50762   198.85835    4096                -1.707
        563  4.69166666667    8.71339   198.87184    4096                -1.978
        564  4.70000000000    8.91938   198.88562    4096                -2.278
        565  4.70833333333    9.12559   198.89968    4096                -2.622
        566  4.71666666667    9.33200   198.91402    4096                -3.031
        567  4.72500000000    9.53863   198.92865    4096                -3.573
        568  4.73333333333    9.74548   198.94355    4096                -3.910
        569  4.74166666667    9.95253   198.95873    4096                -4.216
        570  4.75000000000   10.15980   198.97418    4096                -4.492
        571  4.75833333333   10.36728   198.98991    4096                -4.776
        572  4.76666666667   10.57497   199.00591    4096                -5.140
        573  4.77500000000   10.78287   199.02217    4096                -5.411
        574  4.78333333333   10.99098   199.03871    4096                -5.685
        575  4.79166666667   11.19930   199.05551    4096                -6.019
        576  4.80000000000   11.40783   199.07258    4096                -6.263
        577  4.80833333333   11.61657   199.08991    4096                -6.519
        578  4.81666666667   11.82552   199.10750    4096                -6.741
        579  4.82500000000   12.03467   199.12535    4096                -6.976
        580  4.83333333333   12.24404   199.14345    4096                -7.113
        581  4.84166666667   12.45361   199.16182    4096                -7.189
