# Created on 2018-12-12 16:17:49 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15g.Z
# Satellite: R06 (k = -4.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
          0  0.00000000000   34.47730   298.14226       0               -25.125
          1  0.00833333333   34.45676   297.82360       0               -25.428
          2  0.01666666667   34.43429   297.50514       0               -25.324
          3  0.02500000000   34.40991   297.18689       0               -25.348
          4  0.03333333333   34.38362   296.86889       0               -25.365
          5  0.04166666667   34.35542   296.55116       0               -25.283
          6  0.05000000000   34.32531   296.23372       0               -25.191
          7  0.05833333333   34.29329   295.91658       0               -25.012
          8  0.06666666667   34.25938   295.59979       0               -24.754
          9  0.07500000000   34.22357   295.28335       0               -24.514
         10  0.08333333333   34.18586   294.96730       0               -24.470
         11  0.09166666667   34.14626   294.65164       0               -24.151
         12  0.10000000000   34.10478   294.33642       0               -24.342
         13  0.10833333333   34.06142   294.02164       0               -24.162
         14  0.11666666667   34.01618   293.70733       0               -24.195
         15  0.12500000000   33.96908   293.39351       0               -23.942
         16  0.13333333333   33.92010   293.08021       0               -23.692
         17  0.14166666667   33.86927   292.76744       0               -23.510
         18  0.15000000000   33.81658   292.45522       0               -23.105
         19  0.15833333333   33.76204   292.14359       0               -22.585
         20  0.16666666667   33.70566   291.83254       0               -22.423
         21  0.17500000000   33.64744   291.52212       0               -22.463
         22  0.18333333333   33.58739   291.21234       0               -22.071
         23  0.19166666667   33.52551   290.90321       0               -22.152
         24  0.20000000000   33.46182   290.59477       0               -22.214
         25  0.20833333333   33.39632   290.28702       0               -21.637
         26  0.21666666667   33.32901   289.97998       0               -21.176
         27  0.22500000000   33.25990   289.67369       0               -20.911
         28  0.23333333333   33.18901   289.36815       0               -20.732
         29  0.24166666667   33.11634   289.06338       0               -20.410
         30  0.25000000000   33.04189   288.75940       0               -20.415
         31  0.25833333333   32.96567   288.45624       0               -20.006
         32  0.26666666667   32.88770   288.15390       0               -19.492
         33  0.27500000000   32.80798   287.85241       0               -18.682
         34  0.28333333333   32.72651   287.55178       0               -18.492
         35  0.29166666667   32.64332   287.25202       0               -18.515
         36  0.30000000000   32.55840   286.95317       0               -18.321
         37  0.30833333333   32.47177   286.65522       0               -18.675
         38  0.31666666667   32.38343   286.35821       0               -18.804
         39  0.32500000000   32.29339   286.06213       0               -19.036
         40  0.33333333333   32.20167   285.76702       0               -19.150
         41  0.34166666667   32.10827   285.47288       0               -19.166
         42  0.35000000000   32.01320   285.17973       0               -18.985
         43  0.35833333333   31.91647   284.88758       0               -19.188
         44  0.36666666667   31.81809   284.59644       0               -19.165
         45  0.37500000000   31.71808   284.30634       0               -18.700
         46  0.38333333333   31.61644   284.01728       0               -18.643
         47  0.39166666667   31.51318   283.72928       0               -18.557
         48  0.40000000000   31.40831   283.44235       0               -18.381
         49  0.40833333333   31.30185   283.15651       0               -18.657
         50  0.41666666667   31.19380   282.87175       0               -18.556
         51  0.42500000000   31.08417   282.58811       0               -18.321
         52  0.43333333333   30.97298   282.30558       0               -18.306
         53  0.44166666667   30.86024   282.02418       0               -18.287
         54  0.45000000000   30.74595   281.74392       0               -18.410
         55  0.45833333333   30.63014   281.46481       0               -18.710
         56  0.46666666667   30.51280   281.18686       0               -18.921
