# Created on 2018-12-12 16:17:55 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15g.Z
# Satellite: R12 (k = -1.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
        738  6.15000000000    5.31817   341.13595       0                26.633
        739  6.15833333333    5.53650   341.08275       0                24.584
        740  6.16666666667    5.75471   341.02853       0                26.066
        741  6.17500000000    5.97279   340.97330       0                24.593
        742  6.18333333333    6.19075   340.91704       0                25.504
        743  6.19166666667    6.40858   340.85976       0                24.964
        744  6.20000000000    6.62627   340.80145       0                24.628
        745  6.20833333333    6.84384   340.74210       0                24.673
        746  6.21666666667    7.06126   340.68170       0                25.360
        747  6.22500000000    7.27854   340.62026       0                25.296
        748  6.23333333333    7.49567   340.55776       0                24.618
        749  6.24166666667    7.71266   340.49420       0                24.063
        750  6.25000000000    7.92227   340.43174       0                23.441
        751  6.25833333333    8.14618   340.36387       0                23.755
        752  6.26666666667    8.36270   340.29709       0                24.123
        753  6.27500000000    8.57906   340.22922       0                24.397
        754  6.28333333333    8.79526   340.16026       0                24.643
        755  6.29166666667    9.01130   340.09021       0                25.067
        756  6.30000000000    9.22716   340.01905       0                24.949
        757  6.30833333333    9.44285   339.94678       0                25.179
        758  6.31666666667    9.65836   339.87339       0                24.984
        759  6.32500000000    9.87369   339.79888       0                25.150
        760  6.33333333333   10.08884   339.72323       0                25.886
        761  6.34166666667   10.30380   339.64645       0                26.111
        762  6.35000000000   10.51857   339.56853       0                25.354
        763  6.35833333333   10.73315   339.48945       0                25.056
        764  6.36666666667   10.94752   339.40922       0                26.402
        765  6.37500000000   11.16170   339.32782       0                25.005
        766  6.38333333333   11.37567   339.24525       0                23.913
        767  6.39166666667   11.58943   339.16150       0                23.604
        768  6.40000000000   11.80298   339.07656       0                23.854
        769  6.40833333333   12.01632   338.99042       0                24.082
        770  6.41666666667   12.22943   338.90308       0                23.885
        771  6.42500000000   12.44232   338.81454       0                23.542
        772  6.43333333333   12.65498   338.72477       0                23.265
        773  6.44166666667   12.86741   338.63378       0                23.060
        774  6.45000000000   13.07960   338.54156       0                22.841
        775  6.45833333333   13.29156   338.44810       0                23.451
        776  6.46666666667   13.50327   338.35338       0                24.465
        777  6.47500000000   13.71473   338.25741       0                24.274
        778  6.48333333333   13.92593   338.16018       0                23.862
        779  6.49166666667   14.13688   338.06167       0                24.223
        780  6.50000000000   14.34055   337.96522       0                23.871
        781  6.50833333333   14.53162   337.86542       0                23.138
        782  6.51666666667   14.74146   337.76266       0                22.961
        783  6.52500000000   14.95088   337.65861       0                22.199
        784  6.53333333333   15.15989   337.55325       0                21.955
        785  6.54166666667   15.36848   337.44659       0                21.860
        786  6.55000000000   15.57664   337.33861       0                21.757
        787  6.55833333333   15.78437   337.22930       0                21.711
        788  6.56666666667   15.99167   337.11866       0                21.538
        789  6.57500000000   16.19851   337.00667       0                21.535
        790  6.58333333333   16.40490   336.89334       0                21.530
        791  6.59166666667   16.61084   336.77864       0                21.622
        792  6.60000000000   16.81631   336.66258       0                21.360
        793  6.60833333333   17.02130   336.54515       0                21.227
        794  6.61666666667   17.22582   336.42633       0                21.008
        795  6.62500000000   17.42985   336.30612       0                20.764
        796  6.63333333333   17.63339   336.18451       0                20.646
        797  6.64166666667   17.83643   336.06149       0                20.534
        798  6.65000000000   18.03897   335.93705       0                20.304
        799  6.65833333333   18.24099   335.81119       0                20.258
        800  6.66666666667   18.44249   335.68390       0                20.213
        801  6.67500000000   18.64346   335.55516       0                20.131
        802  6.68333333333   18.84390   335.42497       0                20.025
        803  6.69166666667   19.04379   335.29332       0                19.919
        804  6.70000000000   19.24313   335.16021       0                19.806
        805  6.70833333333   19.44192   335.02562       0                19.556
        806  6.71666666667   19.64014   334.88954       0                19.565
        807  6.72500000000   19.83779   334.75196       0                19.572
        808  6.73333333333   20.03485   334.61289       0                19.535
        809  6.74166666667   20.23133   334.47230       0                19.223
        810  6.75000000000   20.42721   334.33020       0                18.666
        811  6.75833333333   20.62249   334.18656       0                18.468
        812  6.76666666667   20.81715   334.04139       0                18.483
        813  6.77500000000   21.01119   333.89466       0                18.541
        814  6.78333333333   21.20460   333.74639       0                18.583
        815  6.79166666667   21.39737   333.59655       0                18.547
        816  6.80000000000   21.58950   333.44513       0                18.568
        817  6.80833333333   21.78097   333.29214       0                18.768
        818  6.81666666667   21.97177   333.13755       0                18.927
        819  6.82500000000   22.16191   332.98137       0                19.159
        820  6.83333333333   22.35136   332.82358       0                19.482
        821  6.84166666667   22.54011   332.66417       0                19.665
        822  6.85000000000   22.72817   332.50314       0                19.662
        823  6.85833333333   22.91552   332.34047       0                19.567
        824  6.86666666667   23.10215   332.17616       0                19.257
        825  6.87500000000   23.28805   332.01020       0                18.920
        826  6.88333333333   23.47321   331.84258       0                18.844
        827  6.89166666667   23.65763   331.67329       0                18.401
        828  6.90000000000   23.84128   331.50232       0                18.093
        829  6.90833333333   24.02417   331.32968       0                17.923
        830  6.91666666667   24.20628   331.15533       0                17.908
        831  6.92500000000   24.38761   330.97929       0                17.913
        832  6.93333333333   24.56813   330.80154       0                17.904
        833  6.94166666667   24.74785   330.62207       0                17.887
        834  6.95000000000   24.92674   330.44087       0                17.754
        835  6.95833333333   25.10481   330.25795       0                17.627
        836  6.96666666667   25.28204   330.07328       0                17.483
        837  6.97500000000   25.45841   329.88686       0                17.336
        838  6.98333333333   25.63393   329.69868       0                17.266
        839  6.99166666667   25.80857   329.50874       0                17.201
        840  7.00000000000   25.98232   329.31703       0                17.132
        841  7.00833333333   26.13838   329.14186       0                17.125
        842  7.01666666667   26.30988   328.94647       0                16.928
