# Created on 2018-12-12 16:17:55 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15n.Z
# Satellite: G25
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
        671  5.59166666667    5.18799   307.36934       0                 1.689
        672  5.60000000000    5.38237   307.42038       0                 1.587
        673  5.60833333333    5.57691   307.47092       0                 1.920
        674  5.61666666667    5.77163   307.52095       0                 2.817
        675  5.62500000000    5.96652   307.57046       0                 2.901
        676  5.63333333333    6.16158   307.61946       0                 2.810
        677  5.64166666667    6.35680   307.66795       0                 2.080
        678  5.65000000000    6.55219   307.71591       0                 1.469
        679  5.65833333333    6.74775   307.76334       0                 1.576
        680  5.66666666667    6.94347   307.81025       0                 1.477
        681  5.67500000000    7.13937   307.85663       0                 0.480
        682  5.68333333333    7.33542   307.90247       0                -0.147
        683  5.69166666667    7.53164   307.94777       0                -0.570
        684  5.70000000000    7.72803   307.99254       0                -0.839
        685  5.70833333333    7.92458   308.03675       0                -1.743
        686  5.71666666667    8.12129   308.08042       0                -2.678
        687  5.72500000000    8.31816   308.12354       0                -3.379
        688  5.73333333333    8.51519   308.16610       0                -3.871
        689  5.74166666667    8.71239   308.20810       0                -3.662
        690  5.75000000000    8.90974   308.24953       0                -3.593
        691  5.75833333333    9.10726   308.29040       0                -3.571
        692  5.76666666667    9.30493   308.33070       0                -3.830
        693  5.77500000000    9.50276   308.37043       0                -3.746
        694  5.78333333333    9.70075   308.40958       0                -3.878
        695  5.79166666667    9.89889   308.44814       0                -4.275
        696  5.80000000000   10.09718   308.48612       0                -4.713
        697  5.80833333333   10.29564   308.52351       0                -4.712
        698  5.81666666667   10.49424   308.56031       0                -4.812
        699  5.82500000000   10.69300   308.59651       0                -4.692
        700  5.83333333333   10.89190   308.63211       0                -4.567
        701  5.84166666667   11.09096   308.66710       0                -4.544
        702  5.85000000000   11.29017   308.70148       0                -4.543
        703  5.85833333333   11.48953   308.73525       0                -4.849
        704  5.86666666667   11.68903   308.76840       0                -5.369
        705  5.87500000000   11.88868   308.80093       0                -5.727
        706  5.88333333333   12.08848   308.83283       0                -6.183
        707  5.89166666667   12.28842   308.86410       0                -6.332
        708  5.90000000000   12.48850   308.89473       0                -6.417
        709  5.90833333333   12.68873   308.92473       0                -6.583
        710  5.91666666667   12.88910   308.95408       0                -6.578
        711  5.92500000000   13.08960   308.98278       0                -6.450
        712  5.93333333333   13.29025   309.01083       0                -6.298
        713  5.94166666667   13.49103   309.03822       0                -5.941
        714  5.95000000000   13.69195   309.06494       0                -6.152
        715  5.95833333333   13.89301   309.09100       0                -6.445
        716  5.96666666667   14.09420   309.11639       0                -7.144
        717  5.97500000000   14.29552   309.14110       0                -7.606
        718  5.98333333333   14.49697   309.16513       0                -7.582
        719  5.99166666667   14.69855   309.18847       0                -7.611
        720  6.00000000000   14.90039   309.21124       0                -7.516
        721  6.00833333333   15.10210   309.23308       0                -7.648
        722  6.01666666667   15.30406   309.25433       0                -7.800
        723  6.02500000000   15.50615   309.27487       0                -7.853
        724  6.03333333333   15.70836   309.29471       0                -7.782
        725  6.04166666667   15.91069   309.31382       0                -7.852
        726  6.05000000000   16.11314   309.33222       0                -7.823
        727  6.05833333333   16.31571   309.34988       0                -7.994
        728  6.06666666667   16.51839   309.36682       0                -8.048
        729  6.07500000000   16.72119   309.38301       0                -8.097
        730  6.08333333333   16.92411   309.39846       0                -8.110
        731  6.09166666667   17.12713   309.41316       0                -8.110
        732  6.10000000000   17.33026   309.42710       0                -8.152
        733  6.10833333333   17.53351   309.44028       0                -8.148
        734  6.11666666667   17.73685   309.45270       0                -8.194
        735  6.12500000000   17.94031   309.46434       0                -8.236
        736  6.13333333333   18.14386   309.47521       0                -8.372
        737  6.14166666667   18.34752   309.48529       0                -8.475
        738  6.15000000000   18.55127   309.49457       0                -8.583
        739  6.15833333333   18.75513   309.50307       0                -8.676
        740  6.16666666667   18.95907   309.51076       0                -8.753
        741  6.17500000000   19.16311   309.51764       0                -8.789
        742  6.18333333333   19.36724   309.52370       0                -8.787
        743  6.19166666667   19.57146   309.52894       0                -8.795
        744  6.20000000000   19.77577   309.53336       0                -8.829
        745  6.20833333333   19.98016   309.53694       0                -8.767
        746  6.21666666667   20.18463   309.53967       0                -8.829
        747  6.22500000000   20.38918   309.54157       0                -8.802
        748  6.23333333333   20.59381   309.54260       0                -8.713
        749  6.24166666667   20.79852   309.54278       0                -8.739
        750  6.25000000000   21.00330   309.54208       0                -8.910
        751  6.25833333333   21.20815   309.54051       0                -8.978
        752  6.26666666667   21.41306   309.53806       0                -9.032
        753  6.27500000000   21.61805   309.53472       0                -9.074
        754  6.28333333333   21.82310   309.53048       0                -9.068
        755  6.29166666667   22.02820   309.52534       0                -9.176
        756  6.30000000000   22.23337   309.51929       0                -9.191
        757  6.30833333333   22.43859   309.51232       0                -9.274
        758  6.31666666667   22.64387   309.50442       0                -9.316
        759  6.32500000000   22.84919   309.49559       0                -9.390
        760  6.33333333333   23.05456   309.48582       0                -9.411
        761  6.34166666667   23.25998   309.47510       0                -9.279
        762  6.35000000000   23.46544   309.46342       0                -9.422
        763  6.35833333333   23.67094   309.45078       0                -9.296
        764  6.36666666667   23.87647   309.43716       0                -9.274
        765  6.37500000000   24.08203   309.42257       0                -9.282
        766  6.38333333333   24.28763   309.40698       0                -9.350
        767  6.39166666667   24.49325   309.39040       0                -9.411
        768  6.40000000000   24.69890   309.37281       0                -9.469
        769  6.40833333333   24.90456   309.35421       0                -9.608
        770  6.41666666667   25.11025   309.33459       0                -9.657
        771  6.42500000000   25.31594   309.31393       0                -9.698
        772  6.43333333333   25.52165   309.29223       0                -9.839
        773  6.44166666667   25.72737   309.26949       0                -9.893
        774  6.45000000000   25.93308   309.24568       0                -9.670
        775  6.45833333333   26.13880   309.22081       0                -9.623
        776  6.46666666667   26.34452   309.19487       0                -9.768
        777  6.47500000000   26.55022   309.16783       0                -9.846
        778  6.48333333333   26.75592   309.13971       0                -9.927
        779  6.49166666667   26.96160   309.11048       0               -10.051
        780  6.50000000000   27.16726   309.08013       0               -10.232
        781  6.50833333333   27.37290   309.04866       0               -10.310
        782  6.51666666667   27.57851   309.01606       0               -10.267
        783  6.52500000000   27.78410   308.98232       0               -10.241
        784  6.53333333333   27.98964   308.94742       0               -10.329
        785  6.54166666667   28.19515   308.91136       0               -10.491
        786  6.55000000000   28.40062   308.87413       0               -10.580
        787  6.55833333333   28.60604   308.83571       0               -10.430
        788  6.56666666667   28.81141   308.79610       0               -10.412
        789  6.57500000000   29.01672   308.75528       0               -10.406
        790  6.58333333333   29.22197   308.71325       0               -10.476
        791  6.59166666667   29.42716   308.67000       0               -10.547
        792  6.60000000000   29.63228   308.62550       0               -10.472
        793  6.60833333333   29.83732   308.57976       0               -10.522
        794  6.61666666667   30.04228   308.53276       0               -10.520
        795  6.62500000000   30.24716   308.48449       0               -10.586
        796  6.63333333333   30.45195   308.43494       0               -10.660
        797  6.64166666667   30.65665   308.38409       0               -10.816
        798  6.65000000000   30.86125   308.33195       0               -10.829
        799  6.65833333333   31.06575   308.27848       0               -10.798
        800  6.66666666667   31.27013   308.22369       0               -10.789
        801  6.67500000000   31.47440   308.16755       0               -10.749
        802  6.68333333333   31.67855   308.11007       0               -10.951
        803  6.69166666667   31.88258   308.05122       0               -11.024
        804  6.70000000000   32.08648   307.99099       0               -11.042
        805  6.70833333333   32.29023   307.92938       0               -11.275
        806  6.71666666667   32.49385   307.86636       0               -11.333
        807  6.72500000000   32.69732   307.80193       0               -11.375
        808  6.73333333333   32.90063   307.73607       0               -11.240
        809  6.74166666667   33.10379   307.66877       0               -11.222
        810  6.75000000000   33.30678   307.60002       0               -11.105
        811  6.75833333333   33.50959   307.52980       0               -11.101
        812  6.76666666667   33.71223   307.45810       0               -11.051
        813  6.77500000000   33.91468   307.38491       0               -11.064
        814  6.78333333333   34.11695   307.31021       0               -11.086
        815  6.79166666667   34.31901   307.23399       0               -11.113
        816  6.80000000000   34.52087   307.15624       0               -11.107
        817  6.80833333333   34.72252   307.07693       0               -11.167
        818  6.81666666667   34.92395   306.99607       0               -11.203
        819  6.82500000000   35.12515   306.91363       0               -11.190
        820  6.83333333333   35.32613   306.82960       0               -11.203
        821  6.84166666667   35.52686   306.74396       0               -11.206
        822  6.85000000000   35.72735   306.65670       0               -11.212
        823  6.85833333333   35.92758   306.56780       0               -11.257
        824  6.86666666667   36.12755   306.47726       0               -11.264
        825  6.87500000000   36.32726   306.38505       0               -11.320
        826  6.88333333333   36.52668   306.29116       0               -11.411
        827  6.89166666667   36.72582   306.19558       0               -11.418
        828  6.90000000000   36.92467   306.09828       0               -11.475
        829  6.90833333333   37.12322   305.99926       0               -11.586
        830  6.91666666667   37.32146   305.89849       0               -11.613
        831  6.92500000000   37.51939   305.79597       0               -11.654
        832  6.93333333333   37.71698   305.69168       0               -11.658
        833  6.94166666667   37.91425   305.58559       0               -11.663
        834  6.95000000000   38.11117   305.47770       0               -11.759
        835  6.95833333333   38.30774   305.36798       0               -11.763
        836  6.96666666667   38.50395   305.25643       0               -11.843
        837  6.97500000000   38.69979   305.14302       0               -11.874
        838  6.98333333333   38.89525   305.02774       0               -11.879
        839  6.99166666667   39.09032   304.91057       0               -11.840
        840  7.00000000000   39.28500   304.79150       0               -11.878
        841  7.00833333333   39.47927   304.67050       0               -11.795
        842  7.01666666667   39.67312   304.54756       0               -11.767
        843  7.02500000000   39.86655   304.42267       0               -11.747
        844  7.03333333333   40.05954   304.29581       0               -11.785
        845  7.04166666667   40.25209   304.16695       0               -11.755
        846  7.05000000000   40.44418   304.03608       0               -11.778
        847  7.05833333333   40.63580   303.90319       0               -11.788
        848  7.06666666667   40.82694   303.76826       0               -11.843
        849  7.07500000000   41.01760   303.63126       0               -11.841
        850  7.08333333333   41.20775   303.49219       0               -11.832
        851  7.09166666667   41.39740   303.35102       0               -11.815
        852  7.10000000000   41.58653   303.20773       0               -11.789
