# Created on 2018-12-12 16:17:49 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15g.Z
# Satellite: R18 (k = -3.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
         23  0.19166666667    5.10242   167.40086       0                 4.709
         24  0.20000000000    5.34572   167.36631       0                 5.347
         25  0.20833333333    5.58940   167.33194       0                 5.832
         26  0.21666666667    5.83346   167.29776       0                 6.259
         27  0.22500000000    6.07790   167.26376       0                 6.482
         28  0.23333333333    6.32273   167.22995       0                 6.413
         29  0.24166666667    6.56794   167.19632       0                 6.127
         30  0.25000000000    6.81353   167.16288       0                 6.049
         31  0.25833333333    7.05951   167.12963       0                 5.696
         32  0.26666666667    7.30588   167.09655       0                 5.269
         33  0.27500000000    7.55263   167.06367       0                 4.825
         34  0.28333333333    7.79976   167.03096       0                 4.314
         35  0.29166666667    8.04729   166.99844       0                 3.615
         36  0.30000000000    8.29520   166.96611       0                 2.873
         37  0.30833333333    8.54350   166.93396       0                 1.984
         38  0.31666666667    8.79219   166.90199       0                 1.318
         39  0.32500000000    9.04126   166.87020       0                 0.014
         40  0.33333333333    9.29073   166.83860       0                -1.129
         41  0.34166666667    9.54058   166.80719       0                -2.369
         42  0.35000000000    9.79083   166.77595       0                -3.555
         43  0.35833333333   10.04146   166.74490       0                -4.509
         44  0.36666666667   10.29249   166.71404       0                -5.463
         45  0.37500000000   10.54390   166.68336       0                -6.692
         46  0.38333333333   10.79571   166.65286       0                -7.931
         47  0.39166666667   11.04790   166.62255       0                -9.106
         48  0.40000000000   11.30049   166.59242       0               -10.329
         49  0.40833333333   11.55346   166.56248       0               -11.240
         50  0.41666666667   11.80683   166.53272       0               -12.248
         51  0.42500000000   12.06059   166.50314       0               -13.377
         52  0.43333333333   12.31474   166.47375       0               -14.844
         53  0.44166666667   12.56929   166.44455       0               -16.314
         54  0.45000000000   12.82422   166.41553       0               -17.611
         55  0.45833333333   13.07955   166.38670       0               -18.853
         56  0.46666666667   13.33526   166.35805       0               -20.127
         57  0.47500000000   13.59137   166.32959       0               -21.448
         58  0.48333333333   13.84787   166.30132       0               -22.673
         59  0.49166666667   14.10476   166.27324       0               -23.869
         60  0.50000000000   14.36204   166.24534       0               -25.122
         61  0.50833333333   14.61087   166.17380       0               -26.291
         62  0.51666666667   14.86872   166.14586       0               -27.267
         63  0.52500000000   15.12691   166.11781       0               -28.074
         64  0.53333333333   15.38543   166.08965       0               -28.688
         65  0.54166666667   15.64429   166.06138       0               -29.442
         66  0.55000000000   15.90348   166.03299       0               -30.161
         67  0.55833333333   16.16301   166.00450       0               -30.765
         68  0.56666666667   16.42287   165.97588       0               -31.211
         69  0.57500000000   16.68307   165.94715       0               -31.687
         70  0.58333333333   16.94360   165.91830       0               -32.287
         71  0.59166666667   17.20447   165.88932       0               -32.742
         72  0.60000000000   17.46567   165.86023       0               -33.195
         73  0.60833333333   17.72721   165.83100       0               -33.540
         74  0.61666666667   17.98907   165.80165       0               -33.814
         75  0.62500000000   18.25128   165.77218       0               -34.153
         76  0.63333333333   18.51381   165.74257       0               -34.630
         77  0.64166666667   18.77668   165.71282       0               -35.175
         78  0.65000000000   19.03988   165.68295       0               -35.831
         79  0.65833333333   19.30341   165.65293       0               -36.433
         80  0.66666666667   19.56727   165.62278       0               -37.180
         81  0.67500000000   19.83146   165.59248       0               -37.639
         82  0.68333333333   20.09598   165.56205       0               -38.261
         83  0.69166666667   20.36084   165.53146       0               -38.887
         84  0.70000000000   20.62602   165.50074       0               -39.538
         85  0.70833333333   20.89153   165.46986       0               -40.125
         86  0.71666666667   21.15737   165.43883       0               -40.630
         87  0.72500000000   21.42353   165.40764       0               -40.903
         88  0.73333333333   21.69003   165.37630       0               -41.108
         89  0.74166666667   21.95684   165.34480       0               -41.351
         90  0.75000000000   22.22399   165.31314       0               -41.650
         91  0.75833333333   22.49146   165.28132       0               -42.002
         92  0.76666666667   22.75925   165.24933       0               -42.200
         93  0.77500000000   23.02737   165.21718       0               -42.412
         94  0.78333333333   23.29581   165.18485       0               -42.547
         95  0.79166666667   23.56457   165.15235       0               -42.850
         96  0.80000000000   23.83365   165.11967       0               -43.275
         97  0.80833333333   24.10305   165.08682       0               -43.651
         98  0.81666666667   24.37277   165.05378       0               -43.984
         99  0.82500000000   24.64281   165.02057       0               -44.328
        100  0.83333333333   24.91317   164.98716       0               -44.656
        101  0.84166666667   25.18384   164.95357       0               -44.893
        102  0.85000000000   25.45483   164.91978       0               -45.250
        103  0.85833333333   25.72613   164.88580       0               -45.470
        104  0.86666666667   25.99775   164.85162       0               -45.735
        105  0.87500000000   26.26968   164.81724       0               -45.958
        106  0.88333333333   26.54192   164.78265       0               -46.141
        107  0.89166666667   26.81448   164.74786       0               -46.344
        108  0.90000000000   27.08734   164.71286       0               -46.565
        109  0.90833333333   27.36051   164.67764       0               -46.744
