# Created on 2018-12-12 16:17:49 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15n.Z
# Satellite: G09
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
          0  0.00000000000   31.96894   179.91281       0                59.023
          1  0.00833333333   31.73349   179.88494       0                59.941
          2  0.01666666667   31.49823   179.85737       0                61.177
          3  0.02500000000   31.26315   179.83011       0                62.848
          4  0.03333333333   31.02825   179.80314       0                63.384
          5  0.04166666667   30.79353   179.77646       0                63.270
          6  0.05000000000   30.55900   179.75006       0                63.036
          7  0.05833333333   30.32465   179.72392       0                62.747
          8  0.06666666667   30.09050   179.69806       0                62.011
          9  0.07500000000   29.85653   179.67245       0                61.089
         10  0.08333333333   29.62276   179.64709       0                59.583
         11  0.09166666667   29.38919   179.62197       0                59.057
         12  0.10000000000   29.15581   179.59709       0                59.172
         13  0.10833333333   28.92262   179.57243       0                59.096
         14  0.11666666667   28.68964   179.54800       0                59.180
         15  0.12500000000   28.45685   179.52377       0                59.422
         16  0.13333333333   28.22427   179.49976       0                60.084
         17  0.14166666667   27.99190   179.47595       0                62.279
         18  0.15000000000   27.75973   179.45233       0                63.322
         19  0.15833333333   27.52776   179.42890       0                64.363
         20  0.16666666667   27.29600   179.40564       0                63.853
         21  0.17500000000   27.06446   179.38257       0                63.882
         22  0.18333333333   26.83312   179.35966       0                63.649
         23  0.19166666667   26.60200   179.33691       0                62.533
         24  0.20000000000   26.37109   179.31432       0                62.469
         25  0.20833333333   26.14040   179.29188       0                62.561
         26  0.21666666667   25.90993   179.26958       0                62.784
         27  0.22500000000   25.67967   179.24742       0                62.798
         28  0.23333333333   25.44963   179.22540       0                62.865
         29  0.24166666667   25.21982   179.20350       0                62.779
         30  0.25000000000   24.99022   179.18172       0                63.086
         31  0.25833333333   24.76085   179.16005       0                63.243
         32  0.26666666667   24.53171   179.13850       0                63.019
         33  0.27500000000   24.30279   179.11705       0                62.989
         34  0.28333333333   24.07410   179.09569       0                63.337
         35  0.29166666667   23.84564   179.07444       0                64.131
         36  0.30000000000   23.61741   179.05326       0                64.909
         37  0.30833333333   23.38941   179.03218       0                65.433
         38  0.31666666667   23.16164   179.01117       0                65.509
         39  0.32500000000   22.93410   178.99023       0                65.646
         40  0.33333333333   22.70680   178.96936       0                65.861
         41  0.34166666667   22.47974   178.94855       0                66.402
         42  0.35000000000   22.25291   178.92780       0                66.627
         43  0.35833333333   22.02633   178.90710       0                66.948
         44  0.36666666667   21.79998   178.88645       0                67.185
         45  0.37500000000   21.57387   178.86585       0                67.422
         46  0.38333333333   21.34800   178.84528       0                67.404
         47  0.39166666667   21.12238   178.82474       0                67.359
         48  0.40000000000   20.89700   178.80424       0                67.360
         49  0.40833333333   20.67186   178.78375       0                68.119
         50  0.41666666667   20.44697   178.76329       0                68.688
         51  0.42500000000   20.22233   178.74284       0                69.578
         52  0.43333333333   19.99794   178.72241       0                70.042
         53  0.44166666667   19.77379   178.70198       0                70.599
         54  0.45000000000   19.54990   178.68155       0                70.766
         55  0.45833333333   19.32626   178.66112       0                70.975
         56  0.46666666667   19.10286   178.64068       0                71.236
         57  0.47500000000   18.87973   178.62023       0                71.449
         58  0.48333333333   18.65684   178.59977       0                71.541
         59  0.49166666667   18.43421   178.57928       0                71.809
         60  0.50000000000   18.21184   178.55878       0                72.120
         61  0.50833333333   17.98973   178.53824       0                72.521
         62  0.51666666667   17.76787   178.51768       0                72.907
         63  0.52500000000   17.54627   178.49707       0                73.229
         64  0.53333333333   17.32493   178.47643       0                73.641
         65  0.54166666667   17.10385   178.45575       0                74.051
         66  0.55000000000   16.88304   178.43501       0                74.502
         67  0.55833333333   16.66248   178.41423       0                75.031
         68  0.56666666667   16.44219   178.39339       0                75.682
         69  0.57500000000   16.22217   178.37249       0                76.356
         70  0.58333333333   16.00241   178.35153       0                77.056
         71  0.59166666667   15.78291   178.33050       0                77.706
         72  0.60000000000   15.56369   178.30940       0                78.394
         73  0.60833333333   15.34473   178.28822       0                79.093
         74  0.61666666667   15.12604   178.26697       0                79.836
         75  0.62500000000   14.90762   178.24563       0                80.524
         76  0.63333333333   14.68947   178.22421       0                81.289
         77  0.64166666667   14.47159   178.20271       0                81.943
         78  0.65000000000   14.25398   178.18110       0                82.472
         79  0.65833333333   14.03665   178.15941       0                82.948
         80  0.66666666667   13.81959   178.13761       0                83.401
         81  0.67500000000   13.60281   178.11571       0                83.950
         82  0.68333333333   13.38630   178.09370       0                84.479
