# Created on 2018-12-12 16:17:56 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15n.Z
# Satellite: G29
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
        789  6.57500000000    5.18420   272.41157       0                -3.323
        790  6.58333333333    5.36208   272.52666       0                -3.243
        791  6.59166666667    5.54009   272.64171       0                -3.215
        792  6.60000000000    5.71825   272.75673       0                -3.038
        793  6.60833333333    5.89655   272.87170       0                -2.954
        794  6.61666666667    6.07499   272.98664       0                -2.745
        795  6.62500000000    6.25358   273.10153       0                -2.608
        796  6.63333333333    6.43231   273.21638       0                -2.322
        797  6.64166666667    6.61118   273.33118       0                -2.003
        798  6.65000000000    6.79020   273.44594       0                -1.909
        799  6.65833333333    6.96936   273.56065       0                -1.851
        800  6.66666666667    7.14867   273.67531       0                -1.883
        801  6.67500000000    7.32813   273.78992       0                -1.980
        802  6.68333333333    7.50773   273.90448       0                -1.944
        803  6.69166666667    7.68748   274.01898       0                -1.976
        804  6.70000000000    7.86739   274.13343       0                -1.990
        805  6.70833333333    8.04744   274.24783       0                -2.120
        806  6.71666666667    8.22764   274.36217       0                -2.368
        807  6.72500000000    8.40799   274.47645       0                -2.393
        808  6.73333333333    8.58849   274.59066       0                -2.453
        809  6.74166666667    8.76914   274.70482       0                -2.571
        810  6.75000000000    8.94995   274.81891       0                -2.657
        811  6.75833333333    9.13091   274.93294       0                -2.675
        812  6.76666666667    9.31202   275.04691       0                -2.727
        813  6.77500000000    9.49329   275.16080       0                -2.715
        814  6.78333333333    9.67471   275.27463       0                -2.733
        815  6.79166666667    9.85629   275.38839       0                -2.777
        816  6.80000000000   10.03802   275.50207       0                -2.772
        817  6.80833333333   10.21991   275.61568       0                -2.816
        818  6.81666666667   10.40195   275.72922       0                -2.842
        819  6.82500000000   10.58416   275.84268       0                -2.856
        820  6.83333333333   10.76652   275.95607       0                -2.836
        821  6.84166666667   10.94904   276.06937       0                -2.810
        822  6.85000000000   11.13173   276.18260       0                -2.831
        823  6.85833333333   11.31457   276.29574       0                -2.867
        824  6.86666666667   11.49757   276.40880       0                -2.861
        825  6.87500000000   11.68073   276.52177       0                -2.888
        826  6.88333333333   11.86406   276.63466       0                -2.854
        827  6.89166666667   12.04755   276.74746       0                -2.904
        828  6.90000000000   12.23120   276.86017       0                -2.934
        829  6.90833333333   12.41502   276.97279       0                -2.917
        830  6.91666666667   12.59900   277.08531       0                -2.911
        831  6.92500000000   12.78315   277.19775       0                -2.891
        832  6.93333333333   12.96746   277.31008       0                -2.975
        833  6.94166666667   13.15193   277.42232       0                -2.920
        834  6.95000000000   13.33658   277.53446       0                -2.918
        835  6.95833333333   13.52139   277.64650       0                -3.061
        836  6.96666666667   13.70637   277.75844       0                -3.048
        837  6.97500000000   13.89152   277.87027       0                -3.206
        838  6.98333333333   14.07684   277.98200       0                -3.183
        839  6.99166666667   14.26233   278.09362       0                -3.244
        840  7.00000000000   14.44798   278.20513       0                -3.382
        841  7.00833333333   14.63381   278.31653       0                -3.431
        842  7.01666666667   14.81981   278.42782       0                -3.489
        843  7.02500000000   15.00599   278.53900       0                -3.430
        844  7.03333333333   15.19233   278.65006       0                -3.412
        845  7.04166666667   15.37885   278.76100       0                -3.426
        846  7.05000000000   15.56555   278.87183       0                -3.474
        847  7.05833333333   15.75241   278.98253       0                -3.449
        848  7.06666666667   15.93946   279.09312       0                -3.550
        849  7.07500000000   16.12667   279.20357       0                -3.618
        850  7.08333333333   16.31407   279.31391       0                -3.702
        851  7.09166666667   16.50164   279.42411       0                -3.737
        852  7.10000000000   16.68939   279.53419       0                -3.801
        853  7.10833333333   16.87732   279.64414       0                -3.839
        854  7.11666666667   17.06542   279.75395       0                -3.904
        855  7.12500000000   17.25371   279.86363       0                -3.949
        856  7.13333333333   17.44217   279.97318       0                -4.004
        857  7.14166666667   17.63082   280.08258       0                -4.102
        858  7.15000000000   17.81964   280.19185       0                -4.184
        859  7.15833333333   18.00865   280.30097       0                -4.244
        860  7.16666666667   18.19784   280.40995       0                -4.366
        861  7.17500000000   18.38721   280.51879       0                -4.395
        862  7.18333333333   18.57676   280.62748       0                -4.414
        863  7.19166666667   18.76650   280.73602       0                -4.358
        864  7.20000000000   18.95642   280.84441       0                -4.308
        865  7.20833333333   19.14653   280.95264       0                -4.294
        866  7.21666666667   19.33682   281.06072       0                -4.296
        867  7.22500000000   19.52730   281.16864       0                -4.281
        868  7.23333333333   19.71796   281.27641       0                -4.298
        869  7.24166666667   19.90881   281.38401       0                -4.331
        870  7.25000000000   20.09985   281.49146       0                -4.352
        871  7.25833333333   20.29108   281.59873       0                -4.317
        872  7.26666666667   20.48249   281.70584       0                -4.364
        873  7.27500000000   20.67409   281.81278       0                -4.357
        874  7.28333333333   20.86589   281.91955       0                -4.283
        875  7.29166666667   21.05787   282.02615       0                -4.216
        876  7.30000000000   21.25004   282.13257       0                -4.116
        877  7.30833333333   21.44241   282.23882       0                -3.982
        878  7.31666666667   21.63496   282.34489       0                -3.962
        879  7.32500000000   21.82771   282.45077       0                -3.945
        880  7.33333333333   22.02065   282.55647       0                -3.995
        881  7.34166666667   22.21378   282.66199       0                -4.032
        882  7.35000000000   22.40711   282.76731       0                -4.083
        883  7.35833333333   22.60063   282.87245       0                -4.091
        884  7.36666666667   22.79435   282.97740       0                -4.127
        885  7.37500000000   22.98826   283.08215       0                -4.198
        886  7.38333333333   23.18236   283.18670       0                -4.219
        887  7.39166666667   23.37666   283.29105       0                -4.270
        888  7.40000000000   23.57116   283.39521       0                -4.348
        889  7.40833333333   23.76586   283.49916       0                -4.385
        890  7.41666666667   23.96075   283.60290       0                -4.424
        891  7.42500000000   24.15584   283.70643       0                -4.388
        892  7.43333333333   24.35113   283.80976       0                -4.340
        893  7.44166666667   24.54662   283.91286       0                -4.318
        894  7.45000000000   24.74230   284.01576       0                -4.266
        895  7.45833333333   24.93819   284.11843       0                -4.216
        896  7.46666666667   25.13427   284.22089       0                -4.095
        897  7.47500000000   25.33056   284.32312       0                -3.960
        898  7.48333333333   25.52705   284.42512       0                -3.904
        899  7.49166666667   25.72374   284.52690       0                -3.889
        900  7.50000000000   25.92063   284.62845       0                -3.904
        901  7.50833333333   26.11772   284.72976       0                -3.887
        902  7.51666666667   26.31501   284.83083       0                -3.905
        903  7.52500000000   26.51251   284.93167       0                -3.910
        904  7.53333333333   26.71021   285.03226       0                -3.793
        905  7.54166666667   26.90812   285.13261       0                -3.749
        906  7.55000000000   27.10623   285.23272       0                -3.585
        907  7.55833333333   27.30454   285.33257       0                -3.513
        908  7.56666666667   27.50306   285.43217       0                -3.487
        909  7.57500000000   27.70179   285.53151       0                -3.278
        910  7.58333333333   27.90072   285.63060       0                -3.203
        911  7.59166666667   28.09985   285.72942       0                -3.065
        912  7.60000000000   28.29920   285.82798       0                -2.983
        913  7.60833333333   28.49874   285.92627       0                -2.900
        914  7.61666666667   28.69850   286.02429       0                -2.749
        915  7.62500000000   28.89847   286.12204       0                -2.254
        916  7.63333333333   29.09864   286.21951       0                -1.968
        917  7.64166666667   29.29902   286.31670       0                -1.880
        918  7.65000000000   29.49960   286.41360       0                -1.789
        919  7.65833333333   29.70040   286.51023       0                -1.750
        920  7.66666666667   29.90141   286.60656       0                -1.613
        921  7.67500000000   30.10262   286.70260       0                -1.883
        922  7.68333333333   30.30405   286.79834       0                -2.476
        923  7.69166666667   30.50568   286.89378       0                -1.739
        924  7.70000000000   30.70753   286.98892       0                -1.304
        925  7.70833333333   30.90958   287.08376       0                -1.637
        926  7.71666666667   31.11185   287.17828       0                -1.708
        927  7.72500000000   31.31433   287.27249       0                -0.927
        928  7.73333333333   31.51702   287.36639       0                -1.226
        929  7.74166666667   31.71992   287.45996       0                -1.118
        930  7.75000000000   31.92303   287.55321       0                -1.660
